,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
28280,stego_6846.png,0.117226032,0.105684308,0.128999527,0.117303289,0.011657801,0.03560223,0.08471718,0.000299404,0.000233565
28281,stego_6847.png,0.109397937,0.135467505,0.146190716,0.130352052,0.018922289,0.00689342,0.124315592,0.000921247,0.000591248
28282,stego_6848.png,0.081974964,0.079326224,0.086384959,0.082562049,0.003565801,0.018924778,0.064864824,0.000304082,0.001234481
28283,stego_6849.png,0.122790365,0.134419917,0.161207447,0.139472576,0.019700636,0.041667429,0.102057627,0.001558084,4.23E-06
28284,stego_685.png,0.294719455,0.292428711,0.25337718,0.280175115,0.023235939,0.260136203,0.027084597,0.032463072,0.005316656
28285,stego_6850.png,0.092687286,0.063588539,0.079464683,0.078580169,0.014569525,0.014710496,0.064823256,0.000458809,0.001237403
28286,stego_6851.png,0.119580136,0.144078431,0.132212516,0.131957028,0.012251146,0.082763494,0.053632332,0.001021252,0.002149961
28287,stego_6852.png,0.11294915,0.110598268,0.219692573,0.147746664,0.062318072,0.043109166,0.109351552,0.002279744,8.75E-05
28288,stego_6853.png,0.076428995,0.203572867,0.172448975,0.150816946,0.066274803,0.093051703,0.063691881,0.002582362,0.00131828
28289,stego_6854.png,0.103416814,0.14076914,0.086137744,0.110107899,0.027923562,0.070175574,0.042946092,0.00010217,0.003255148
28290,stego_6855.png,0.108469423,0.103298551,0.077628979,0.096465651,0.016516647,0.006029759,0.090984507,1.25E-05,8.13E-05
28291,stego_6856.png,0.091547023,0.087165525,0.104743947,0.094485499,0.009150203,0.038010532,0.058706429,3.04E-05,0.001705159
28292,stego_6857.png,0.091023444,0.054969798,0.064191802,0.070061681,0.018729868,0.025999447,0.045238408,0.000896303,0.002998832
28293,stego_6858.png,0.207002555,0.215243691,0.222633461,0.214959902,0.007819317,0.058607787,0.166086051,0.013215779,0.004367366
28294,stego_6859.png,0.071206033,0.08248717,0.061305197,0.071666133,0.010598479,0.015745825,0.056814906,0.000802808,0.001864952
28295,stego_686.png,0.055447362,0.082886453,0.067010014,0.068447943,0.013775945,0.009329937,0.059674768,0.000995532,0.001626124
28296,stego_6860.png,0.050085301,0.046941848,0.046634971,0.047887373,0.001909635,0.022459021,0.026012569,0.002715726,0.00547414
28297,stego_6861.png,0.091905255,0.052699364,0.078140771,0.074248463,0.019890651,0.027022982,0.048537098,0.000663142,0.00264843
28298,stego_6862.png,0.208887802,0.233312914,0.225423471,0.222541395,0.012465003,0.168712372,0.064753789,0.015016394,0.001242295
28299,stego_6863.png,0.110440462,0.128929077,0.119625074,0.119664871,0.009244372,0.003819658,0.116289398,0.000386707,0.000265344
28300,stego_6864.png,0.179326347,0.170137621,0.202129444,0.183864471,0.016471645,0.038996527,0.150746535,0.00703325,0.002575211
28301,stego_6865.png,0.129180255,0.142941805,0.122987434,0.131703165,0.01021362,0.026538585,0.108031585,0.001005091,6.45E-05
28302,stego_6866.png,0.083119276,0.070246387,0.101911355,0.085092339,0.015924424,0.04456227,0.04242042,0.000222238,0.003315408
28303,stego_6867.png,0.099156348,0.047320411,0.041352505,0.062609755,0.031790629,0.01490085,0.048430562,0.00139803,0.002659407
28304,stego_6868.png,0.212072468,0.210545844,0.250453122,0.224357145,0.022612666,0.174718118,0.060147966,0.015464699,0.001588185
28305,stego_6869.png,0.120659199,0.180815841,0.157946349,0.153140463,0.030364911,0.110898483,0.047510862,0.002823909,0.00275511
28306,stego_687.png,0.157007866,0.181010025,0.164662857,0.16756025,0.01226059,0.090029438,0.08520145,0.004564387,0.000218997
28307,stego_6870.png,0.115609493,0.088452959,0.091891514,0.098651322,0.0147865,0.030001864,0.070772773,1.82E-06,0.000854231
28308,stego_6871.png,0.114862879,0.218092726,0.171357911,0.168104505,0.051691767,0.02238714,0.149054264,0.004638224,0.002406321
28309,stego_6872.png,0.076232727,0.071855918,0.092337432,0.080142026,0.010785874,0.01732607,0.063923499,0.000394339,0.001301514
28310,stego_6873.png,0.090833085,0.094232251,0.127079861,0.104048399,0.020018111,0.040584847,0.066148166,1.64E-05,0.001145947
28311,stego_6874.png,0.075607277,0.040901841,0.032994907,0.049834675,0.022667161,0.025334657,0.025136851,0.00251656,0.005604491
28312,stego_6875.png,0.26245418,0.209052684,0.184340814,0.218615893,0.039925126,0.112509691,0.119557589,0.01406973,0.000382499
28313,stego_6876.png,0.111923017,0.157080275,0.161868577,0.143623956,0.027558014,0.087436108,0.061571412,0.00190305,0.001476756
28314,stego_6877.png,0.160531299,0.032986282,0.12289893,0.10547217,0.065533974,0.088122286,0.019026547,2.99E-05,0.0065567
28315,stego_6878.png,0.114343775,0.039063644,0.060982811,0.07146341,0.038718946,0.031373611,0.0413883,0.000814337,0.003435331
28316,stego_6879.png,0.221908775,0.328589632,0.201860052,0.250786153,0.06812139,0.137226793,0.131621334,0.022736464,0.000999909
28317,stego_688.png,0.170602604,0.095972801,0.141217543,0.135930983,0.037594716,0.105815333,0.033679453,0.001291036,0.004398415
28318,stego_6880.png,0.367417058,0.406348457,0.38831929,0.387361602,0.019483361,0.185109164,0.248195744,0.08257669,0.021961979
28319,stego_6881.png,0.153427311,0.152879238,0.158281596,0.154862715,0.002973492,0.053398568,0.107187823,0.003009917,5.17E-05
28320,stego_6882.png,0.0883493,0.086813998,0.091800512,0.088987937,0.002553865,0.004569069,0.084806353,0.000121266,0.000230847
28321,stego_6883.png,0.025877742,0.105744896,0.088979682,0.073534107,0.042114307,0.040049441,0.034881657,0.000700444,0.004240399
28322,stego_6884.png,0.092216475,0.096402016,0.110165454,0.099594648,0.009390747,0.028148847,0.073515168,1.64E-07,0.000701446
28323,stego_6885.png,0.137577296,0.14721242,0.142237005,0.14234224,0.004818424,0.053121788,0.094225901,0.001792865,3.33E-05
28324,stego_6886.png,0.158215665,0.189313926,0.120462668,0.15599742,0.034479188,0.113369479,0.048078584,0.003135711,0.002695833
28325,stego_6887.png,0.140034829,0.040337218,0.033325515,0.071232521,0.059687597,0.030122725,0.042386596,0.000827568,0.003319304
28326,stego_6888.png,0.123604346,0.061757928,0.042506623,0.075956299,0.042372225,0.030483529,0.046902524,0.0005781,0.002819342
28327,stego_6889.png,0.07106156,0.100344451,0.096669135,0.089358382,0.015951717,0.008851321,0.081226019,0.000113244,0.000352462
28328,stego_689.png,0.117158479,0.123582722,0.13168318,0.12414146,0.007278453,0.011484689,0.113965632,0.00058281,0.000195039
28329,stego_6890.png,0.223897852,0.220552541,0.197239307,0.213896567,0.014522259,0.071456241,0.153401845,0.012972428,0.002851757
28330,stego_6891.png,0.128825355,0.125947397,0.19730142,0.15069139,0.04039111,0.055109928,0.101156171,0.002569617,1.34E-06
28331,stego_6892.png,0.166860686,0.087733944,0.089757743,0.114784124,0.045110976,0.045717932,0.072375029,0.00021857,0.000763139
28332,stego_6893.png,0.149078404,0.085245715,0.124234116,0.119519412,0.032176457,0.057069915,0.066229191,0.000381007,0.001140468
28333,stego_6894.png,0.113335259,0.039189924,0.11936914,0.090631441,0.044651699,0.043857026,0.048919896,8.78E-05,0.002609177
28334,stego_6895.png,0.292650588,0.311688532,0.274105567,0.292814896,0.018792021,0.066805927,0.242188603,0.037177584,0.020217599
28335,stego_6896.png,0.124435035,0.136488362,0.255088701,0.172004033,0.072205383,0.119594181,0.059529197,0.005184581,0.001637886
28336,stego_6897.png,0.156357752,0.080908478,0.089820227,0.109028819,0.04122955,0.019072812,0.09170508,8.15E-05,6.88E-05
28337,stego_6898.png,0.262231619,0.234709478,0.277478254,0.258139784,0.02167601,0.197225032,0.075880234,0.025008191,0.000581763
28338,stego_6899.png,0.225327828,0.067186421,0.128810109,0.140441453,0.079709737,0.11907099,0.024259007,0.001635511,0.005736698
28339,stego_69.png,0.131342688,0.128880137,0.09898206,0.119734961,0.018014667,0.056861222,0.066664356,0.000389469,0.001111265
28340,stego_690.png,0.201232823,0.2563488,0.164928664,0.207503429,0.046031518,0.090469256,0.128675335,0.011556987,0.000822275
28341,stego_6900.png,0.123902853,0.093250957,0.104915719,0.10735651,0.015471031,0.058637445,0.051753774,5.41E-05,0.002327698
28342,stego_6901.png,0.116697104,0.141055768,0.109055252,0.122269375,0.016712149,0.021923139,0.10259545,0.000495925,6.74E-06
28343,stego_6902.png,0.025761002,0.118845834,0.07670963,0.073772155,0.046611888,0.046970775,0.028122307,0.0006879,0.005166403
28344,stego_6903.png,0.272208258,0.236137616,0.187383787,0.231909887,0.042569978,0.050734716,0.190858313,0.017400218,0.008255233
28345,stego_6904.png,0.200621639,0.264117866,0.189016576,0.217918694,0.040428233,0.186856587,0.038200034,0.013904818,0.003819236
28346,stego_6905.png,0.173179249,0.088717369,0.136369348,0.132755322,0.042346761,0.038472472,0.098055279,0.001072911,3.78E-06
28347,stego_6906.png,0.089891891,0.055018135,0.047324184,0.06407807,0.022684008,0.026987915,0.038118905,0.001290385,0.00382927
28348,stego_6907.png,0.133855491,0.128687097,0.190260181,0.150934256,0.034155151,0.047774255,0.108335657,0.002594298,6.95E-05
28349,stego_6908.png,0.174693593,0.154894623,0.046662401,0.125416872,0.068918066,0.057937234,0.071629663,0.000646017,0.000804876
28350,stego_6909.png,0.102039881,0.143974943,0.065064934,0.103693253,0.039480978,0.042771385,0.06364401,1.36E-05,0.001321758
28351,stego_691.png,0.075919711,0.138351578,0.11629506,0.110188783,0.031660693,0.05011943,0.063238848,0.000103811,0.001351382
28352,stego_6910.png,0.057641347,0.084643916,0.09556404,0.079283101,0.019521434,0.018545597,0.061885202,0.00042919,0.001452738
28353,stego_6911.png,0.209952578,0.237702502,0.219895758,0.222516946,0.014059429,0.069448817,0.164491896,0.015010402,0.004159205
28354,stego_6912.png,0.165472601,0.120041586,0.107788752,0.13110098,0.030390611,0.013213627,0.119465931,0.000967271,0.000378922
28355,stego_6913.png,0.07837168,0.104379718,0.132646601,0.105132666,0.027145294,0.02192687,0.08507114,2.63E-05,0.000222871
28356,stego_6914.png,0.236377864,0.224544734,0.212475308,0.224465969,0.011951473,0.176958722,0.057721584,0.015491777,0.001787464
28357,stego_6915.png,0.082287056,0.201072221,0.085682948,0.123014075,0.067621658,0.040705828,0.085800842,0.000529648,0.000201616
28358,stego_6916.png,0.14918871,0.068649175,0.166054097,0.127963994,0.052055702,0.049699885,0.082357255,0.000781985,0.000311266
28359,stego_6917.png,0.131270363,0.118987691,0.140643838,0.130300631,0.010860592,0.057012476,0.077719113,0.000918128,0.000496438
28360,stego_6918.png,0.133222805,0.151119782,0.119627095,0.134656561,0.015795223,0.01105294,0.124985073,0.001201077,0.000624254
28361,stego_6919.png,0.152783909,0.195594235,0.163941035,0.17077306,0.022207846,0.036789051,0.139101418,0.005008826,0.001528921
28362,stego_692.png,0.137345884,0.156973258,0.151293901,0.148537681,0.010099803,0.123562698,0.028496029,0.002355907,0.005112818
28363,stego_6920.png,0.153933314,0.110005976,0.086913986,0.116951092,0.034045169,0.027799123,0.091701182,0.00028734,6.89E-05
28364,stego_6921.png,0.089330245,0.077676104,0.109443504,0.092149951,0.016070313,0.012897455,0.080288007,6.16E-05,0.000388563
28365,stego_6922.png,0.086511554,0.300575673,0.268140973,0.2184094,0.11537237,0.10662922,0.125121822,0.014020786,0.000631106
28366,stego_6923.png,0.156046591,0.092410601,0.097643528,0.115366907,0.035326667,0.047361737,0.071386142,0.000236142,0.000818753
28367,stego_6924.png,0.063278833,0.054863053,0.086918912,0.068353599,0.016619551,0.023000275,0.046421021,0.001001495,0.002870707
28368,stego_6925.png,0.149113791,0.268421574,0.201359426,0.206298264,0.05980703,0.064589421,0.151493735,0.011299321,0.002651605
28369,stego_6926.png,0.120767479,0.108632817,0.111434044,0.113611447,0.006353607,0.012144618,0.102714254,0.000185271,7.37E-06
28370,stego_6927.png,0.132449118,0.124324867,0.092183373,0.116319119,0.021293228,0.027071683,0.091730742,0.000266314,6.84E-05
28371,stego_6928.png,0.057031693,0.095828044,0.101785359,0.084881699,0.024302048,0.007416585,0.078043933,0.000228563,0.000482069
28372,stego_6929.png,0.136517934,0.133861943,0.208995834,0.159791904,0.042632542,0.079691069,0.087036899,0.003575072,0.000168042
28373,stego_693.png,0.05978626,0.068052159,0.087538784,0.071792401,0.014249306,0.016591988,0.056131751,0.000795669,0.001924423
28374,stego_6930.png,0.015539139,0.026743838,0.032379152,0.024887376,0.008572126,0.018510519,0.006497123,0.005641906,0.008742788
28375,stego_6931.png,0.166461794,0.309863141,0.21499927,0.230441401,0.072937173,0.140847411,0.104281814,0.017014959,1.83E-05
28376,stego_6932.png,0.105797979,0.140744966,0.126412352,0.124318432,0.017567338,0.040306984,0.087539918,0.000591386,0.000155254
28377,stego_6933.png,0.127763057,0.091232635,0.116264388,0.11175336,0.018678329,0.031557129,0.082809459,0.000138141,0.000295515
28378,stego_6934.png,0.090619299,0.097553439,0.053821125,0.080664621,0.023504266,0.010226231,0.071166152,0.000373857,0.000831391
28379,stego_6935.png,0.13208549,0.168095664,0.111161522,0.137114225,0.028798268,0.078364465,0.063745112,0.001377466,0.001314417
28380,stego_6936.png,0.135814538,0.103883766,0.14892237,0.129540225,0.023165583,0.067411204,0.066619952,0.000872625,0.001114228
28381,stego_6937.png,0.170044077,0.07708852,0.07679302,0.107975206,0.053753422,0.02826501,0.082028739,6.36E-05,0.000322966
28382,stego_6938.png,0.092393786,0.044736012,0.032365198,0.056498332,0.031695772,0.028919483,0.028400167,0.001892395,0.005126536
28383,stego_6939.png,0.171166567,0.03823705,0.015793407,0.075065675,0.083978958,0.047011638,0.029437963,0.000621721,0.004979001
28384,stego_694.png,0.164490158,0.159689452,0.200943971,0.175041194,0.022560521,0.096302245,0.087129738,0.005631181,0.000165644
28385,stego_6940.png,0.092395249,0.092810919,0.10171586,0.095640676,0.005265367,0.012122944,0.084542638,1.90E-05,0.00023893
28386,stego_6941.png,0.382356047,0.330830754,0.210677718,0.30795484,0.088095646,0.304079738,0.005568313,0.043245215,0.008917344
28387,stego_6942.png,0.122043122,0.166917046,0.098136216,0.129032128,0.034918982,0.051997926,0.081259529,0.000842864,0.000351205
28388,stego_6943.png,0.350485678,0.315781621,0.291097273,0.319121524,0.029834743,0.277110301,0.058115675,0.048014242,0.001754297
28389,stego_6944.png,0.298243506,0.152896794,0.197535806,0.216225369,0.074453955,0.066603438,0.160298352,0.013508336,0.003635891
28390,stego_6945.png,0.138248952,0.166378485,0.187038909,0.163888782,0.024490079,0.111078382,0.059409512,0.004081776,0.001647588
28391,stego_6946.png,0.150898962,0.047424347,0.034429882,0.077584397,0.063823845,0.041250095,0.037897581,0.000502459,0.00385671
28392,stego_6947.png,0.066563638,0.15754285,0.098402039,0.107502842,0.046167334,0.039674986,0.070630105,5.63E-05,0.000862591
28393,stego_6948.png,0.135690878,0.222304174,0.126825163,0.161606738,0.052752102,0.049038092,0.118373455,0.00379539,0.000337584
28394,stego_6949.png,0.104696022,0.222386207,0.090763094,0.139281774,0.072306927,0.071493925,0.073007438,0.001543058,0.000728598
28395,stego_695.png,0.127813317,0.102535819,0.11671775,0.115688962,0.012670113,0.044338212,0.07466109,0.000246144,0.00064206
28396,stego_6950.png,0.110191492,0.03416655,0.007029285,0.050462442,0.053476886,0.040603678,0.010276008,0.00245397,0.008050395
28397,stego_6951.png,0.012747232,0.145565438,0.039340049,0.06588424,0.070275276,0.042702537,0.024215778,0.001163885,0.005743248
28398,stego_6952.png,0.350477791,0.116339476,0.051782317,0.172866528,0.157166241,0.117635209,0.062594654,0.005309531,0.00139916
28399,stego_6953.png,0.214720486,0.155450354,0.168307579,0.179492806,0.031178023,0.051679856,0.134778272,0.006319106,0.001209528
28400,stego_6954.png,0.192843893,0.175496032,0.208775251,0.192371725,0.016644633,0.04039535,0.158373946,0.008532536,0.003407518
28401,stego_6955.png,0.07503665,0.072094715,0.077269167,0.074800177,0.002595318,0.011255614,0.064267939,0.000635031,0.00127678
28402,stego_6956.png,0.236591092,0.292633749,0.192349977,0.240524939,0.050257488,0.031755153,0.215616728,0.019747259,0.013367228
28403,stego_6957.png,0.203883928,0.260129008,0.086815567,0.183609501,0.088417625,0.121444272,0.070758436,0.006990549,0.000855069
28404,stego_6958.png,0.118376092,0.149276454,0.100733502,0.122795349,0.024571364,0.008190617,0.115551167,0.000519628,0.000241839
28405,stego_6959.png,0.061117434,0.164981846,0.132522968,0.119540749,0.053135276,0.070004626,0.053264914,0.000381841,0.002184168
28406,stego_696.png,0.093277049,0.132380427,0.074441209,0.100032895,0.029554515,0.049620017,0.053044971,1.08E-09,0.002204775
28407,stego_6960.png,0.540248851,0.071556596,0.236823913,0.282876454,0.23771566,0.242423908,0.053397337,0.033443797,0.002171808
28408,stego_6961.png,0.210947325,0.164144744,0.202102352,0.19239814,0.024864617,0.06865514,0.132864855,0.008537416,0.001080099
28409,stego_6962.png,0.101316499,0.113420487,0.144131673,0.119622886,0.022071183,0.00869725,0.111898848,0.000385058,0.000141583
28410,stego_6963.png,0.1442828,0.1110009,0.186653543,0.147312414,0.037917206,0.045037428,0.107098424,0.002238465,5.04E-05
28411,stego_6964.png,0.132461005,0.226454021,0.161420185,0.173445071,0.048136474,0.114966325,0.066075165,0.005394178,0.001150894
28412,stego_6965.png,0.153094862,0.2458589,0.123846029,0.174266597,0.063702174,0.081662838,0.100838519,0.005515527,7.03E-07
28413,stego_6966.png,0.166815088,0.151175636,0.125535422,0.147842049,0.020840761,0.074678478,0.079068269,0.002288862,0.000438137
28414,stego_6967.png,0.197356012,0.166634964,0.14564189,0.169877622,0.026009109,0.100071742,0.077568273,0.004882882,0.000503182
28415,stego_6968.png,0.148047971,0.16012566,0.177515715,0.161896449,0.014813465,0.019473841,0.145251206,0.00383117,0.002047672
28416,stego_6969.png,0.070517978,0.073567117,0.071365546,0.07181688,0.001573877,0.001548774,0.070377104,0.000794288,0.000877516
28417,stego_697.png,0.06464214,0.074316061,0.133951256,0.090969819,0.037535971,0.033197381,0.059756186,8.15E-05,0.001619565
28418,stego_6970.png,0.143444982,0.069789345,0.113086017,0.108773448,0.037016711,0.060429217,0.051453527,7.70E-05,0.00235676
