,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
20423,stego_2838.png,0.198711626,0.197094532,0.184713634,0.193506597,0.007657735,0.015506607,0.180803641,0.003191505,0.004788136
20424,stego_28380.png,0.193222111,0.209093566,0.20572612,0.202680599,0.008362546,0.020650011,0.18586878,0.002239126,0.004112813
20425,stego_28381.png,0.181182956,0.146074416,0.220923853,0.182727075,0.037448602,0.037960133,0.15047915,0.004525646,0.0099044
20426,stego_28382.png,0.161858182,0.184568703,0.189784146,0.17873701,0.014848278,0.029544985,0.153734097,0.005078414,0.009267124
20427,stego_28383.png,0.095894719,0.200103282,0.130015721,0.142004574,0.05312867,0.100266318,0.046389567,0.011663012,0.041457208
20428,stego_28384.png,0.318896814,0.345974034,0.302466717,0.322445855,0.021969716,0.033683169,0.298828165,0.005248402,0.00238419
20429,stego_28385.png,0.237903627,0.294995056,0.251159365,0.261352683,0.029879518,0.013482532,0.251257741,0.000128883,1.58E-06
20430,stego_28386.png,0.21315643,0.241084058,0.213668398,0.222636296,0.015978282,0.017983763,0.208400355,0.000748772,0.00173053
20431,stego_28387.png,0.296841413,0.290491838,0.282403382,0.289912211,0.007236446,0.194737936,0.118190437,0.001592985,0.017373761
20432,stego_28388.png,0.238437632,0.239849241,0.22861106,0.235632644,0.006121695,0.016470389,0.222832391,0.000206421,0.000738079
20433,stego_28389.png,0.271311696,0.345501965,0.276017309,0.297610324,0.041542059,0.115856784,0.205570247,0.002266743,0.001974003
20434,stego_2839.png,0.177567016,0.217523166,0.168867128,0.18798577,0.025947357,0.011762974,0.178320374,0.003845765,0.005137969
20435,stego_28390.png,0.188411695,0.1958557,0.179909248,0.188058881,0.007979078,0.011880583,0.178296565,0.003836702,0.005141383
20436,stego_28391.png,0.297173218,0.291430261,0.29312646,0.29390998,0.002950562,0.013843353,0.283998113,0.001928086,0.001155872
20437,stego_28392.png,0.283023144,0.344762651,0.291055294,0.306280363,0.033567748,0.035714075,0.280587201,0.003167479,0.000935577
20438,stego_28393.png,0.209559833,0.246130921,0.303116585,0.25293578,0.047148128,0.176321199,0.093015118,8.62E-06,0.024644253
20439,stego_28394.png,0.225259365,0.26447248,0.200796092,0.230175979,0.03212165,0.030772416,0.205734511,0.000392992,0.001959434
20440,stego_28395.png,0.317842408,0.281384702,0.29249965,0.297242253,0.018685831,0.077439497,0.238252945,0.002231831,0.000137993
20441,stego_28396.png,0.210118278,0.226001713,0.186661882,0.207593958,0.019791026,0.081701296,0.137093367,0.001798272,0.012747908
20442,stego_28397.png,0.407587604,0.401272064,0.37792353,0.395594399,0.015625819,0.013075207,0.387586972,0.021197729,0.018930175
20443,stego_28398.png,0.37136339,0.372318533,0.282687067,0.342122997,0.051475241,0.049778907,0.30765902,0.008486647,0.003324563
20444,stego_28399.png,0.159774128,0.156606358,0.197079333,0.171153273,0.022508424,0.018097728,0.155876556,0.006216806,0.008859223
20445,stego_284.png,0.234853348,0.186437891,0.164786105,0.195359115,0.03587542,0.019953927,0.178976471,0.002985626,0.005044342
20446,stego_2840.png,0.288484649,0.40286146,0.239711725,0.310352612,0.083744342,0.067294185,0.260594951,0.003642438,0.000112253
20447,stego_28400.png,0.239158355,0.09902011,0.203298292,0.180492252,0.072799509,0.0927736,0.096688823,0.004831327,0.023504317
20448,stego_28401.png,0.224996854,0.265941925,0.265014081,0.251984287,0.023376406,0.017008277,0.239041697,3.94E-06,0.000120084
20449,stego_28402.png,0.282834745,0.335534682,0.253923681,0.290764369,0.041379319,0.115562687,0.198093952,0.001661734,0.002694238
20450,stego_28403.png,0.314341777,0.13751264,0.29459798,0.248817466,0.096896995,0.102780832,0.162765842,1.40E-06,0.007609798
20451,stego_28404.png,0.138968866,0.194288894,0.062262337,0.131840033,0.066301343,0.075424526,0.061017741,0.013961778,0.035714294
20452,stego_28405.png,0.292550665,0.232103182,0.251619398,0.258757748,0.030849499,0.02753488,0.237769832,7.67E-05,0.000149577
20453,stego_28406.png,0.137268586,0.219832766,0.240387152,0.199162835,0.054578331,0.072925944,0.136166997,0.002584417,0.012957952
20454,stego_28407.png,0.219638369,0.231204572,0.230715759,0.227186233,0.00654121,0.009065244,0.220116398,0.000520468,0.00089303
20455,stego_28408.png,0.345581187,0.389030728,0.350421376,0.361677764,0.023811664,0.026719246,0.344154054,0.012471923,0.008864986
20456,stego_28409.png,0.442733172,0.338317066,0.339055021,0.37336842,0.060072771,0.129369916,0.28025508,0.015219767,0.00091537
20457,stego_2841.png,0.187885294,0.208650863,0.221760035,0.206098731,0.01708097,0.040032163,0.172991804,0.001927321,0.005930262
20458,stego_28410.png,0.176199335,0.166475092,0.131539666,0.158071365,0.023485921,0.029533668,0.132449414,0.008450874,0.01381814
20459,stego_28411.png,0.401463442,0.243811937,0.246617509,0.297297629,0.090221147,0.111711378,0.20892562,0.002237066,0.001687105
20460,stego_28412.png,0.324591965,0.417186825,0.364469123,0.368749304,0.046445581,0.098446925,0.299818598,0.014101397,0.002481893
20461,stego_28413.png,0.165874859,0.173439528,0.179635849,0.172983412,0.006891824,0.049098706,0.130281352,0.005931555,0.014332555
20462,stego_28414.png,0.164631497,0.150698682,0.141418791,0.152249657,0.011683817,0.009009349,0.144542542,0.00955513,0.011121275
20463,stego_28415.png,0.334099658,0.334145904,0.204826116,0.291023892,0.074649468,0.032379445,0.267299456,0.00168296,0.000299271
20464,stego_28416.png,0.22220118,0.186085533,0.206588493,0.204958402,0.01811292,0.01078152,0.196293221,0.002028746,0.002884418
20465,stego_28417.png,0.163231578,0.156274906,0.189882795,0.169796426,0.017739658,0.005135321,0.165511058,0.006432613,0.007138381
20466,stego_28418.png,0.118520613,0.169084618,0.15592318,0.147842804,0.026232594,0.033337944,0.118453868,0.010436093,0.017304385
20467,stego_28419.png,0.235600571,0.196913881,0.174900786,0.202471746,0.030729194,0.01641223,0.189164121,0.002258935,0.003701004
20468,stego_2842.png,0.216937134,0.214578181,0.219584745,0.217033353,0.002504669,0.014547231,0.205475218,0.0010868,0.001982456
20469,stego_28420.png,0.242728798,0.330216502,0.278759452,0.283901584,0.043969942,0.058174241,0.239669961,0.001149317,0.00010671
20470,stego_28421.png,0.150743795,0.13454424,0.147236614,0.144174883,0.008522737,0.052691552,0.096571852,0.011198955,0.023540197
20471,stego_28422.png,0.200352531,0.190648548,0.200813667,0.197271582,0.005740348,0.003720032,0.194274256,0.002780286,0.003105358
20472,stego_28423.png,0.312861309,0.306295427,0.354992652,0.324716462,0.026424675,0.031386366,0.302834986,0.00558255,0.002791536
20473,stego_28424.png,0.113252306,0.162709821,0.175366834,0.150442987,0.032823925,0.018985762,0.134001343,0.009911599,0.013455688
20474,stego_28425.png,0.119624974,0.288302949,0.296736418,0.234888114,0.099909831,0.186116662,0.059924377,0.000228369,0.036128743
20475,stego_28426.png,0.295684176,0.308399572,0.279985533,0.29468976,0.014233097,0.061454686,0.248506993,0.001997175,2.23E-06
20476,stego_28427.png,0.20558473,0.126151926,0.081895615,0.137877424,0.06267268,0.035457173,0.106185281,0.012571472,0.020682674
20477,stego_28428.png,0.211699064,0.194660093,0.214598201,0.206985786,0.010772338,0.011470587,0.197783896,0.001850223,0.002726521
20478,stego_28429.png,0.223062017,0.247827401,0.160267201,0.21038554,0.04513554,0.114416047,0.108368599,0.001569305,0.020059454
20479,stego_2843.png,0.342033331,0.410832077,0.395543407,0.382802939,0.036125566,0.0503979,0.350046655,0.017636621,0.010009333
20480,stego_28430.png,0.2103068,0.245890163,0.257619108,0.23793869,0.024638041,0.013467283,0.227535695,0.000145475,0.000504645
20481,stego_28431.png,0.185071812,0.200778763,0.205212909,0.197021161,0.010583271,0.048577128,0.156023192,0.002806757,0.008831641
20482,stego_28432.png,0.220289774,0.24780334,0.309777199,0.259290104,0.045836221,0.133145489,0.145519939,8.63E-05,0.010916083
20483,stego_28433.png,0.17903947,0.152974052,0.179028035,0.170347186,0.015045576,0.04511478,0.131149172,0.006344571,0.014125519
20484,stego_28434.png,0.205800563,0.198516023,0.25348353,0.219266705,0.029855644,0.029883031,0.195217361,0.000944535,0.003001138
20485,stego_28435.png,0.308119272,0.311013307,0.284794912,0.301309163,0.014374778,0.014260803,0.291201122,0.00263263,0.001697532
20486,stego_28436.png,0.357625264,0.361797708,0.378471444,0.365964805,0.011030155,0.034344723,0.34341456,0.013447836,0.00872628
20487,stego_28437.png,0.191752105,0.193031351,0.194438213,0.19307389,0.001343559,0.009559339,0.18528576,0.003240582,0.004187933
20488,stego_28438.png,0.140653301,0.130235587,0.135190077,0.135359655,0.005210927,0.004440284,0.131503283,0.013142409,0.014041472
20489,stego_28439.png,0.295531982,0.273772282,0.349473068,0.306259111,0.038973783,0.097126058,0.2316304,0.003165088,0.000337442
20490,stego_2844.png,0.118492078,0.153645254,0.259522735,0.177220022,0.073411435,0.077116516,0.108468196,0.005296925,0.020031252
20491,stego_28440.png,0.11422988,0.158260856,0.158341318,0.143610685,0.025444555,0.085453265,0.063591523,0.011318686,0.03474812
20492,stego_28441.png,0.168942491,0.179101054,0.182201161,0.176748235,0.006935409,0.007483032,0.17054137,0.005365821,0.006313674
20493,stego_28442.png,0.212345209,0.237088086,0.22932478,0.226252692,0.01265428,0.012340167,0.216585223,0.000563935,0.001116547
20494,stego_28443.png,0.216108459,0.279241367,0.163952395,0.219767407,0.057731514,0.020472757,0.203460038,0.00091401,0.002165968
20495,stego_28444.png,0.163169664,0.123370877,0.17957034,0.155370293,0.02890013,0.023775339,0.134799867,0.008954781,0.013271071
20496,stego_28445.png,0.18926617,0.179896598,0.174214529,0.181125766,0.007600731,0.012961545,0.170372512,0.00474366,0.006340537
20497,stego_28446.png,0.125736306,0.390755805,0.174533827,0.230341979,0.141048737,0.187157731,0.053127464,0.000386438,0.038758795
20498,stego_28447.png,0.153148832,0.121647906,0.134970925,0.136589221,0.015812693,0.006851864,0.130632433,0.012862005,0.014248616
20499,stego_28448.png,0.211019742,0.25810496,0.239550018,0.236224906,0.023718067,0.056028716,0.190891602,0.000189753,0.003493803
20500,stego_28449.png,0.254430116,0.244490467,0.249931067,0.249617217,0.004977252,0.015113982,0.238101903,1.47E-07,0.000141565
20501,stego_2845.png,0.264416133,0.209931567,0.289550167,0.254632622,0.04070096,0.037854059,0.225307362,2.15E-05,0.000609726
20502,stego_28450.png,0.208655877,0.287865665,0.240614319,0.245711953,0.039850182,0.059499063,0.197993307,1.84E-05,0.002704696
20503,stego_28451.png,0.236474072,0.279499179,0.283166797,0.266380016,0.025964148,0.104665335,0.180619256,0.000268305,0.004813688
20504,stego_28452.png,0.367704703,0.36243793,0.431625497,0.387256044,0.038515205,0.248310511,0.18484432,0.018839221,0.004245263
20505,stego_28453.png,0.229397041,0.297072787,0.280667628,0.269045819,0.035302996,0.025705327,0.249760671,0.000362743,5.73E-08
20506,stego_28454.png,0.244064598,0.137583003,0.199996987,0.193881529,0.053503567,0.032892149,0.166464764,0.003149283,0.006978136
20507,stego_28455.png,0.258335614,0.155877473,0.219761517,0.211324868,0.051747468,0.085856286,0.137252579,0.001495766,0.012711981
20508,stego_28456.png,0.193533728,0.208268857,0.355142607,0.252315064,0.089355519,0.228276436,0.031149273,5.36E-06,0.047895641
20509,stego_28457.png,0.379016714,0.465172882,0.423269885,0.422486494,0.043083426,0.044635947,0.395504254,0.029751591,0.021171488
20510,stego_28458.png,0.266886102,0.280596712,0.317842048,0.288441621,0.026368239,0.019880893,0.274008257,0.001477758,0.000576396
20511,stego_28459.png,0.192809201,0.261814843,0.198653677,0.21775924,0.038265017,0.035275961,0.189155937,0.001039467,0.003702
20512,stego_2846.png,0.385152995,0.340168733,0.318240043,0.347853924,0.034112056,0.209989265,0.174509855,0.00957539,0.005698762
20513,stego_28460.png,0.259380036,0.239217786,0.223299607,0.240632476,0.018081768,0.065254647,0.187620969,8.78E-05,0.003891143
20514,stego_28461.png,0.208252183,0.212756148,0.221062315,0.214023549,0.006498431,0.076765163,0.148671151,0.001294305,0.010267536
20515,stego_28462.png,0.213713028,0.226759317,0.219835014,0.220102453,0.006527255,0.044612796,0.183684328,0.000893863,0.004397768
20516,stego_28463.png,0.246760595,0.253061975,0.263487255,0.254436608,0.008447633,0.009704285,0.247130549,1.97E-05,8.23E-06
20517,stego_28464.png,0.19611918,0.2636017,0.172987274,0.210902718,0.047081401,0.020296103,0.19455533,0.001528597,0.003074111
20518,stego_28465.png,0.047124493,0.089083287,0.056678444,0.064295408,0.021992015,0.015164699,0.049887234,0.034486195,0.040045119
20519,stego_28466.png,0.492857978,0.545613571,0.493753513,0.510741687,0.030203257,0.066194869,0.476059515,0.067986227,0.051102904
20520,stego_28467.png,0.27510158,0.278922164,0.262487544,0.272170429,0.00860046,0.041045164,0.241017884,0.000491528,8.07E-05
20521,stego_28468.png,0.19325751,0.227265177,0.24115713,0.220559939,0.024643733,0.00664896,0.215342785,0.000866717,0.001201123
20522,stego_28469.png,0.349381494,0.230354467,0.293641327,0.291125763,0.059553374,0.116250686,0.1978786,0.001691328,0.00271664
20523,stego_2847.png,0.307919839,0.281023013,0.334601602,0.307848152,0.026789367,0.063682261,0.260772471,0.003346409,0.000116046
20524,stego_28470.png,0.367954247,0.347330598,0.337609002,0.350964616,0.015495582,0.064415416,0.30627824,0.010193854,0.00316724
20525,stego_28471.png,0.150109267,0.100349452,0.120898647,0.123785789,0.025005229,0.010737302,0.114275497,0.015930027,0.018421141
20526,stego_28472.png,0.278598658,0.301932588,0.250963015,0.277164754,0.025515023,0.013218598,0.267481891,0.000737924,0.000305617
20527,stego_28473.png,0.267128973,0.311259217,0.198805493,0.259064561,0.056658945,0.062997922,0.209248884,8.22E-05,0.001660653
20528,stego_28474.png,0.277900243,0.216553487,0.302425035,0.265626255,0.044231988,0.030574385,0.242465091,0.00024418,5.68E-05
20529,stego_28475.png,0.182856324,0.126268483,0.163541467,0.157555424,0.028764917,0.027285368,0.133924228,0.008546,0.013473585
20530,stego_28476.png,0.189465926,0.228530575,0.174150623,0.197382375,0.028040995,0.009574837,0.189623149,0.002768614,0.003645364
20531,stego_28477.png,0.192524363,0.190237155,0.264452825,0.215738114,0.042203674,0.045605644,0.178262234,0.001173877,0.005146307
20532,stego_28478.png,0.209109488,0.106627946,0.2415752,0.185770878,0.070435845,0.04494345,0.147454544,0.00412538,0.010515571
20533,stego_28479.png,0.21966167,0.221758763,0.231096918,0.22417245,0.006087745,0.004674738,0.220528626,0.000667062,0.000868562
20534,stego_2848.png,0.13144405,0.162899607,0.186313868,0.160219175,0.02753294,0.019029073,0.143928936,0.008060597,0.011251071
20535,stego_28480.png,0.347410788,0.327297944,0.298210815,0.324306515,0.024736022,0.044603643,0.292761083,0.005521458,0.00182851
20536,stego_28481.png,0.127372412,0.193038545,0.179488917,0.166633291,0.034669303,0.031770083,0.139288413,0.006950008,0.012257056
20537,stego_28482.png,0.248654884,0.174766691,0.205561525,0.209661033,0.037114293,0.048024597,0.169790559,0.001627232,0.006433554
20538,stego_28483.png,0.232829063,0.180043119,0.231973379,0.21494852,0.030231992,0.058069794,0.166550266,0.001228606,0.006963858
20539,stego_28484.png,0.354408245,0.36871636,0.326932719,0.350019108,0.021234796,0.051644161,0.314623409,0.010003822,0.004176185
20540,stego_28485.png,0.225337642,0.226215272,0.227417529,0.226323481,0.001044157,0.004788016,0.222601284,0.000560578,0.00075069
20541,stego_28486.png,0.256447535,0.230083873,0.277999277,0.254843562,0.023997938,0.085520934,0.185157467,2.35E-05,0.004204554
20542,stego_28487.png,0.316904797,0.303741575,0.316900625,0.312515665,0.007598586,0.278515944,0.047124702,0.003908208,0.041158386
20543,stego_28488.png,0.213102569,0.177482418,0.244561451,0.211715479,0.033561022,0.023151357,0.193033101,0.001465705,0.003245228
20544,stego_28489.png,0.152896296,0.117223538,0.219016697,0.163045511,0.051649944,0.051993215,0.117142933,0.007561083,0.017651
20545,stego_2849.png,0.189670608,0.201435967,0.173868216,0.18832493,0.013833053,0.009332154,0.1806789,0.003803814,0.004805415
20546,stego_28490.png,0.266150781,0.308776069,0.280415299,0.28511405,0.021697638,0.020512729,0.270142684,0.001232996,0.000405728
20547,stego_28491.png,0.16351838,0.149614044,0.171328975,0.161487133,0.010999047,0.010997261,0.152163251,0.007834528,0.009572029
20548,stego_28492.png,0.013120993,0.064476053,0.023700262,0.033765769,0.02711681,0.018696687,0.015356192,0.046757243,0.055057717
20549,stego_28493.png,0.423593182,0.481984,0.301918759,0.402498647,0.091867335,0.147674037,0.298975534,0.023255837,0.002398603
20550,stego_28494.png,0.358220314,0.246845628,0.298633889,0.301233277,0.055732825,0.205164289,0.120866472,0.002624849,0.016675468
20551,stego_28495.png,0.269661509,0.289277962,0.299112702,0.286017391,0.014993888,0.132695319,0.176779943,0.001297252,0.005361177
20552,stego_28496.png,0.181396937,0.2035921,0.23595355,0.206980862,0.027435721,0.015946215,0.194130291,0.001850646,0.003121424
20553,stego_28497.png,0.394397261,0.392998756,0.355243175,0.380879731,0.022212917,0.007745282,0.376047039,0.017129504,0.015887856
20554,stego_28498.png,0.556185459,0.513435201,0.514077038,0.527899233,0.024498692,0.145470894,0.447531086,0.077227983,0.03901853
20555,stego_28499.png,0.136809308,0.161955232,0.212399008,0.170387849,0.038493928,0.065334157,0.11239706,0.006338095,0.018934569
20556,stego_285.png,0.286319941,0.367648639,0.28680741,0.313591996,0.04681506,0.07602948,0.257110494,0.004043942,5.06E-05
