,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
27793,stego_6407.png,0.334464837,0.352813236,0.313114163,0.333464079,0.019868449,0.149896441,0.215935618,0.033659068,0.004347506
27794,stego_6408.png,0.201866993,0.275295133,0.20242078,0.226527635,0.0422348,0.048928855,0.186735536,0.005856479,0.0013495
27795,stego_6409.png,0.222985998,0.178665684,0.090868674,0.164173452,0.067240355,0.056367796,0.114245418,0.000200887,0.00127839
27796,stego_641.png,0.122857703,0.125532044,0.098320762,0.11557017,0.014998152,0.013545098,0.103425987,0.001185413,0.002169139
27797,stego_6410.png,0.205100543,0.216840708,0.143154718,0.188365323,0.039591122,0.112773295,0.085200352,0.001471898,0.004198994
27798,stego_6411.png,0.072234113,0.068996397,0.187396101,0.109542204,0.067442884,0.104566904,0.005556305,0.001636833,0.020863981
27799,stego_6412.png,0.12821017,0.212227644,0.171975367,0.170804394,0.042020976,0.021853796,0.15227846,0.000432823,5.19E-06
27800,stego_6413.png,0.215984596,0.166231128,0.118582473,0.166932732,0.048704851,0.079223534,0.095255691,0.000286717,0.002996939
27801,stego_6414.png,0.136368627,0.116831558,0.137808273,0.130336153,0.011717453,0.009404515,0.122079739,0.000386667,0.000779541
27802,stego_6415.png,0.062977989,0.050783604,0.148488488,0.087416694,0.053240011,0.033301014,0.055979866,0.00391667,0.008839786
27803,stego_6416.png,0.228706989,0.150261686,0.181104403,0.186691026,0.039519921,0.051272253,0.142737232,0.001346231,5.27E-05
27804,stego_6417.png,0.199463601,0.181161875,0.164572557,0.181732678,0.017452524,0.007075019,0.17590217,0.001006963,0.000670922
27805,stego_6418.png,0.138168187,0.127626699,0.113343751,0.126379546,0.012459121,0.041563816,0.088493873,0.000557926,0.003783004
27806,stego_6419.png,0.194071585,0.07456219,0.243946005,0.170859927,0.087044845,0.044335239,0.132394426,0.000435137,0.000309956
27807,stego_642.png,0.199055433,0.16788837,0.142790765,0.169911523,0.028186842,0.123322324,0.053142905,0.000396469,0.009381297
27808,stego_6420.png,0.298009199,0.362994933,0.325918154,0.328974095,0.032600468,0.197110359,0.16423644,0.032031727,0.000202676
27809,stego_6421.png,0.240271742,0.252402418,0.257619152,0.25009777,0.008900377,0.019682765,0.235041267,0.010019564,0.007232017
27810,stego_6422.png,0.219802393,0.175158045,0.180734662,0.191898367,0.024325926,0.03233446,0.164895721,0.001755473,0.000221883
27811,stego_6423.png,0.135533953,0.086804029,0.119111399,0.11381646,0.024792714,0.010358818,0.104540559,0.001309249,0.002066561
27812,stego_6424.png,0.035162473,0.139061927,0.123169074,0.099131158,0.055965527,0.041354721,0.060268838,0.002587639,0.008051681
27813,stego_6425.png,0.123664049,0.29083892,0.126616164,0.180373044,0.095677641,0.120232315,0.068359784,0.000922522,0.006665125
27814,stego_6426.png,0.275013797,0.274115247,0.312445669,0.287191571,0.021875304,0.042664685,0.255424491,0.018821527,0.011114323
27815,stego_6427.png,0.166495799,0.157267978,0.137111033,0.153624937,0.015027306,0.007581904,0.147158776,1.31E-05,8.07E-06
27816,stego_6428.png,0.138888958,0.248267148,0.161959702,0.183038603,0.05765533,0.084848547,0.107293777,0.001091549,0.001823822
27817,stego_6429.png,0.253367101,0.247145942,0.24308487,0.247865971,0.005178793,0.021932637,0.230999768,0.009577748,0.006560962
27818,stego_643.png,0.175036026,0.196371506,0.156003462,0.175803665,0.020194967,0.061100808,0.122167382,0.000665829,0.000774655
27819,stego_6430.png,0.102531892,0.116184146,0.071663399,0.096793146,0.022808422,0.044542388,0.054686631,0.002830969,0.009084638
27820,stego_6431.png,0.168210291,0.149291589,0.166403226,0.161301702,0.010440234,0.039656205,0.126668697,0.000127728,0.00054435
27821,stego_6432.png,0.240579096,0.199266371,0.234510842,0.224785436,0.022307464,0.052339009,0.181970587,0.005592861,0.001022118
27822,stego_6433.png,0.219728848,0.20046438,0.184271909,0.201488379,0.017750635,0.139734586,0.071784582,0.002651053,0.006117652
27823,stego_6434.png,0.2311512,0.116870418,0.149208365,0.165743328,0.058907368,0.0835357,0.089700851,0.000247852,0.003635987
27824,stego_6435.png,0.121429141,0.108435233,0.155838937,0.12856777,0.024494853,0.012410446,0.117617004,0.00045934,0.001048658
27825,stego_6436.png,0.149282346,0.106099859,0.130021965,0.128468057,0.02163314,0.027287099,0.104019344,0.000463625,0.002114221
27826,stego_6437.png,0.168083222,0.157192818,0.156336391,0.160537477,0.006548822,0.00695429,0.154658729,0.000111038,2.17E-05
27827,stego_6438.png,0.166059332,0.177803154,0.143855919,0.162572801,0.017240087,0.042598872,0.125312083,0.000158075,0.000609493
27828,stego_6439.png,0.134361377,0.153585206,0.14944257,0.145796384,0.010117307,0.020816323,0.127636994,1.77E-05,0.000500104
27829,stego_644.png,0.186285582,0.17917055,0.194343645,0.186599926,0.00759143,0.012299993,0.176470519,0.001339555,0.000700688
27830,stego_6440.png,0.197799342,0.187630215,0.18236819,0.189265916,0.007844536,0.024557841,0.168854784,0.001541812,0.000355503
27831,stego_6441.png,0.233841764,0.29575245,0.196875561,0.242156592,0.049960105,0.079528773,0.176678872,0.008492837,0.000711762
27832,stego_6442.png,0.49239379,0.444630982,0.433169995,0.456731589,0.03141151,0.376405251,0.128811761,0.094084268,0.000448941
27833,stego_6443.png,0.299212828,0.283254021,0.293359841,0.29194223,0.008073295,0.086069692,0.225260653,0.020147597,0.005664166
27834,stego_6444.png,0.434057129,0.345907001,0.358593214,0.379519115,0.047655338,0.135593763,0.282188329,0.052679024,0.017473754
27835,stego_6445.png,0.229130904,0.236645118,0.223330725,0.229702249,0.006675559,0.045847597,0.192688979,0.006352449,0.001822349
27836,stego_6446.png,0.079201759,0.192729643,0.192643454,0.154858285,0.065520488,0.101304882,0.05959018,2.36E-05,0.008173936
27837,stego_6447.png,0.188758694,0.123076204,0.114128407,0.141987768,0.04075114,0.019087096,0.125292135,6.42E-05,0.000610479
27838,stego_6448.png,0.123594553,0.239296411,0.099873885,0.15425495,0.074596951,0.055366527,0.104684436,1.81E-05,0.0020535
27839,stego_6449.png,0.282195694,0.285431982,0.268677103,0.27876826,0.008887743,0.196525743,0.102358621,0.016581265,0.002269701
27840,stego_645.png,0.488265152,0.134783458,0.126544298,0.249864303,0.206502287,0.218891016,0.039652964,0.009972879,0.012176468
27841,stego_6450.png,0.193713343,0.108673413,0.179025733,0.16047083,0.045455041,0.025055482,0.13889544,0.000109638,0.000123311
27842,stego_6451.png,0.15817426,0.141311256,0.096718801,0.132068106,0.031753271,0.039135687,0.096717525,0.000321553,0.002839022
27843,stego_6452.png,0.233466845,0.234605325,0.225070811,0.231047661,0.005207311,0.068439419,0.174554661,0.006568723,0.000602931
27844,stego_6453.png,0.164646319,0.180640806,0.141112431,0.162133185,0.019883661,0.0563785,0.112073205,0.000147214,0.001438442
27845,stego_6454.png,0.124384316,0.129315968,0.115940674,0.123213653,0.006764057,0.012752464,0.111888037,0.000717508,0.001452522
27846,stego_6455.png,0.143836311,0.149469061,0.136240151,0.143181841,0.006638695,0.0107881,0.133837594,4.65E-05,0.000261223
27847,stego_6456.png,0.197106809,0.237328093,0.193816676,0.209417193,0.024227464,0.029312728,0.185543243,0.003530403,0.001263322
27848,stego_6457.png,0.250834379,0.253528558,0.252675649,0.252346195,0.001376973,0.109453758,0.16045482,0.010474744,0.000109303
27849,stego_6458.png,0.067580156,0.053024553,0.034537857,0.051714188,0.016560078,0.012224465,0.039978439,0.009660101,0.012104744
27850,stego_6459.png,0.163915519,0.238068018,0.148888487,0.183624008,0.047744796,0.050683148,0.14003845,0.001130574,9.92E-05
27851,stego_646.png,0.241053624,0.273883356,0.235420644,0.250119208,0.020772185,0.010679112,0.242024705,0.010023856,0.008468546
27852,stego_6460.png,0.140961467,0.191296538,0.136656468,0.156304824,0.030380064,0.024973567,0.134695074,3.98E-05,0.000234241
27853,stego_6461.png,0.18119902,0.077042546,0.156282692,0.138174752,0.054388104,0.030505981,0.111056664,0.000139836,0.001516583
27854,stego_6462.png,0.142585232,0.126994936,0.141397002,0.13699239,0.008678409,0.008352977,0.129722986,0.000169198,0.000411157
27855,stego_6463.png,0.250606375,0.294188189,0.31824255,0.287679038,0.034284688,0.086524728,0.220207724,0.018955518,0.004929124
27856,stego_6464.png,0.137817726,0.115896614,0.151290727,0.135001689,0.017864304,0.017846626,0.119283878,0.000224949,0.00094348
27857,stego_6465.png,0.116490831,0.123011004,0.112147625,0.117216487,0.005467923,0.008203651,0.109914536,0.001074759,0.001606844
27858,stego_6466.png,0.18896078,0.228395079,0.175669656,0.197675172,0.027421671,0.059897268,0.146556221,0.002272922,1.19E-05
27859,stego_6467.png,0.228265384,0.238202827,0.233951832,0.233473348,0.00498597,0.069282664,0.17641305,0.0069678,0.000697649
27860,stego_6468.png,0.127177407,0.117348394,0.069023045,0.104516282,0.03112844,0.062291073,0.045030187,0.002068769,0.011018662
27861,stego_6469.png,0.355725369,0.278725603,0.287742267,0.307397746,0.042095064,0.165503039,0.170036218,0.02477405,0.00040145
27862,stego_647.png,0.136220052,0.144185292,0.125794673,0.135400006,0.009222693,0.011310815,0.125508797,0.00021316,0.000599819
27863,stego_6470.png,0.167479896,0.125970157,0.186225417,0.159891823,0.030835989,0.054960978,0.111033347,9.78E-05,0.0015184
27864,stego_6471.png,0.371012721,0.356625606,0.347302901,0.358313743,0.011944716,0.243714914,0.151528611,0.043394616,2.34E-06
27865,stego_6472.png,0.088526536,0.061306209,0.113078829,0.087637191,0.025897765,0.022528294,0.066609495,0.00388912,0.006953976
27866,stego_6473.png,0.136395408,0.303683932,0.046171122,0.162083487,0.130664149,0.119042387,0.048857175,0.000146011,0.010229871
27867,stego_6474.png,0.246383593,0.231005701,0.242127078,0.239838791,0.007940219,0.012389389,0.230302711,0.008071008,0.006448525
27868,stego_6475.png,0.093910305,0.118971053,0.107973511,0.106951623,0.012561587,0.020130835,0.08860447,0.001853163,0.003769411
27869,stego_6476.png,0.377732715,0.356676207,0.3652268,0.366545241,0.010589988,0.096653543,0.298768756,0.046891841,0.022132143
27870,stego_6477.png,0.116338686,0.130464337,0.276746863,0.174516629,0.088815253,0.096891284,0.085953488,0.000601065,0.004101956
27871,stego_6478.png,0.162924233,0.136493581,0.194401198,0.164606337,0.028990432,0.031151616,0.137745723,0.000213345,0.000150167
27872,stego_6479.png,0.078980203,0.070725688,0.072114077,0.073939989,0.00441981,0.01359325,0.061178352,0.005785125,0.007889285
27873,stego_648.png,0.125328191,0.133684171,0.149524355,0.136178906,0.012289482,0.04314213,0.097231552,0.000191023,0.002784509
27874,stego_6480.png,0.162148191,0.129576077,0.175132281,0.15561885,0.023469473,0.018228166,0.139941562,3.16E-05,0.000101172
27875,stego_6481.png,0.113921574,0.182967039,0.239542303,0.178810305,0.062913438,0.056579565,0.12956126,0.000830034,0.000417742
27876,stego_6482.png,0.15043281,0.122090386,0.124131385,0.132218193,0.015807296,0.023779588,0.111080043,0.000316193,0.001514763
27877,stego_6483.png,0.134064189,0.100777956,0.072266956,0.102369701,0.030929351,0.028706024,0.075840763,0.002268645,0.005499592
27878,stego_6484.png,0.164113706,0.219378817,0.190714646,0.19140239,0.027638974,0.100350205,0.101208476,0.001714158,0.002380613
27879,stego_6485.png,0.225740748,0.202883779,0.143683221,0.190769249,0.042348918,0.063804585,0.135617695,0.001662132,0.000206851
27880,stego_6486.png,0.168320059,0.185961863,0.153198619,0.169160181,0.016397771,0.026251252,0.146761605,0.000367113,1.05E-05
27881,stego_6487.png,0.186314186,0.181942444,0.175813678,0.181356769,0.005274697,0.075077209,0.114906413,0.000983247,0.00123156
27882,stego_6488.png,0.304617958,0.242155167,0.230074623,0.25894925,0.04000885,0.153357997,0.124717711,0.011869939,0.000639194
27883,stego_6489.png,0.212167789,0.326455329,0.299005308,0.279209475,0.059660009,0.046982531,0.243675433,0.016695088,0.008775087
27884,stego_649.png,0.051397015,0.12370677,0.152013927,0.109039237,0.051887312,0.041205911,0.070748586,0.001677784,0.006280787
27885,stego_6490.png,0.224166034,0.104530407,0.097736733,0.142144391,0.071113999,0.104497823,0.042039617,6.17E-05,0.011655444
27886,stego_6491.png,0.111524277,0.092725763,0.150571758,0.118273933,0.029507764,0.0270282,0.093780449,0.001006543,0.003160638
27887,stego_6492.png,0.155623695,0.219756554,0.136906097,0.170762115,0.043450298,0.041168158,0.13515817,0.000431065,0.00022028
27888,stego_6493.png,0.127996542,0.201162285,0.094633362,0.141264063,0.054489661,0.049584405,0.096462704,7.63E-05,0.002866242
27889,stego_6494.png,0.103514433,0.155964579,0.092731211,0.117403408,0.033827392,0.020336644,0.099081754,0.001062538,0.002592668
27890,stego_6495.png,0.247248822,0.221557168,0.233137254,0.233981081,0.012866596,0.015991826,0.221531956,0.007052822,0.005116821
27891,stego_6496.png,0.210134485,0.223784525,0.197511576,0.210476862,0.01313982,0.086121213,0.136074554,0.003657451,0.000193918
27892,stego_6497.png,0.149537649,0.122879559,0.133453887,0.135290365,0.013423596,0.004211774,0.131632999,0.000216373,0.000337347
27893,stego_6498.png,0.154572351,0.168331186,0.130518594,0.15114071,0.019138447,0.058137118,0.098744301,1.30E-06,0.002627147
27894,stego_6499.png,0.095973831,0.116614414,0.068332041,0.093640095,0.02422564,0.017497029,0.07749907,0.003176439,0.005256385
27895,stego_65.png,0.160867361,0.157389482,0.180314585,0.166190476,0.012354827,0.006227079,0.160965743,0.000262132,0.000120248
27896,stego_650.png,0.150564081,0.172972532,0.140957605,0.154831406,0.016428525,0.006717856,0.149115285,2.33E-05,7.83E-07
27897,stego_6500.png,0.135153352,0.122375109,0.10277804,0.120102167,0.016306898,0.016648451,0.10520522,0.00089388,0.002006572
27898,stego_6501.png,0.12435977,0.121546472,0.146706456,0.130870899,0.013785946,0.056516454,0.078808418,0.000365922,0.005068241
27899,stego_6502.png,0.215203755,0.329529165,0.20228211,0.24900501,0.070034612,0.076851864,0.186484854,0.009801992,0.001331145
27900,stego_6503.png,0.176494729,0.068347976,0.104738674,0.116527126,0.055028681,0.062742623,0.057384988,0.001120433,0.00857754
27901,stego_6504.png,0.043117699,0.140679653,0.150229046,0.111342133,0.059276705,0.052720162,0.061884533,0.001494431,0.007764335
27902,stego_6505.png,0.08869616,0.131185212,0.13292577,0.117602381,0.025048644,0.013305624,0.105703204,0.001049606,0.001962206
27903,stego_6506.png,0.117479432,0.100203735,0.076607103,0.098096757,0.020517464,0.021986698,0.077821087,0.002693947,0.005209795
27904,stego_6507.png,0.384691677,0.315927827,0.36222409,0.354281198,0.035063284,0.29164326,0.088427108,0.041730808,0.003791221
27905,stego_6508.png,0.19570524,0.305254043,0.259660104,0.253539796,0.055030253,0.070826566,0.196640609,0.010720489,0.002175346
27906,stego_6509.png,0.156480036,0.163934977,0.169810326,0.163408446,0.006680725,0.030846892,0.136780817,0.000179786,0.000174747
27907,stego_651.png,0.419959982,0.450393847,0.389560247,0.419971359,0.030416802,0.165509775,0.304930574,0.072884534,0.024003483
27908,stego_6510.png,0.25476687,0.200065972,0.16963856,0.208157134,0.043137078,0.043269928,0.172344542,0.003382252,0.000499279
27909,stego_6511.png,0.123542951,0.092947364,0.086034779,0.100841698,0.019961366,0.011359046,0.090510768,0.002416539,0.003538969
27910,stego_6512.png,0.313648756,0.086712464,0.06954256,0.156634593,0.136248989,0.097744124,0.065270253,4.40E-05,0.00717913
27911,stego_6513.png,0.352355378,0.354472894,0.431525323,0.379451198,0.045109941,0.262107311,0.159025681,0.052647852,8.15E-05
27912,stego_6514.png,0.124164445,0.143449724,0.159271747,0.142295305,0.017582098,0.008684645,0.134781187,5.94E-05,0.000231612
27913,stego_6515.png,0.278877981,0.381467344,0.348894596,0.336413307,0.052421191,0.181608605,0.189157294,0.034749921,0.001533294
27914,stego_6516.png,0.082298712,0.070421977,0.10237511,0.085031933,0.016150961,0.019901151,0.066453279,0.00422085,0.006980055
27915,stego_6517.png,0.254094272,0.198507394,0.30185319,0.251484952,0.051722286,0.133663459,0.135999681,0.010299195,0.000196009
27916,stego_6518.png,0.143399297,0.142743221,0.153406669,0.146516396,0.005976162,0.032819347,0.117555131,1.21E-05,0.00105267
27917,stego_6519.png,0.17023169,0.203990636,0.187606426,0.18727625,0.016881895,0.011144286,0.178116951,0.001389519,0.000790563
27918,stego_652.png,0.087974817,0.048668658,0.103309113,0.079984196,0.028183015,0.025982956,0.055441781,0.004902213,0.008941257
27919,stego_6520.png,0.152624037,0.183371336,0.146577862,0.160857745,0.019730317,0.023121693,0.140996121,0.000117891,8.11E-05
27920,stego_6521.png,0.208803672,0.190418664,0.235938268,0.211720201,0.022899524,0.181598565,0.036805454,0.003809383,0.012813005
27921,stego_6522.png,0.182881891,0.117052737,0.177907362,0.159280663,0.036654942,0.0333321,0.130291451,8.61E-05,0.000388427
27922,stego_6523.png,0.141260639,0.186456193,0.202630702,0.176782511,0.031808116,0.143372055,0.039002295,0.000717303,0.01232049
27923,stego_6524.png,0.182234313,0.215817129,0.143043348,0.18036493,0.036422888,0.049386915,0.137782677,0.000922029,0.000149263
27924,stego_6525.png,0.190666723,0.198528917,0.173596607,0.187597416,0.012746392,0.029127376,0.163224336,0.001413566,0.000174883
27925,stego_6526.png,0.168177017,0.186696014,0.185852991,0.180242007,0.010457087,0.045967012,0.140744604,0.000914579,8.57E-05
27926,stego_6527.png,0.204832017,0.355433078,0.170453087,0.243572727,0.09838715,0.129798974,0.130744219,0.008755855,0.000370785
27927,stego_6528.png,0.206404782,0.228169636,0.188157706,0.207577375,0.020031721,0.049003039,0.166745365,0.003315154,0.000280407
27928,stego_6529.png,0.096771224,0.105004788,0.103806037,0.101860683,0.004448168,0.018584717,0.084852934,0.002317394,0.00424414
27929,stego_653.png,0.25529198,0.284275071,0.315763331,0.285110127,0.030244323,0.153394789,0.15558059,0.018254747,3.11E-05
27930,stego_6530.png,0.088378186,0.048845012,0.122046066,0.086423088,0.03663967,0.026107587,0.061932407,0.004042024,0.007755901
