,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
7479,stego_1673.png,0.220165284,0.296911277,0.260104302,0.259060288,0.038383647,0.047385638,0.222203924,0.003488118,0.000493014
7480,stego_16730.png,0.445995762,0.49720256,0.488092194,0.477096839,0.027316797,0.127745411,0.400515437,0.076782658,0.04020644
7481,stego_16731.png,0.503088263,0.482750384,0.522116766,0.502651804,0.01968682,0.089850048,0.453553566,0.091598115,0.064289411
7482,stego_16732.png,0.253049752,0.253651864,0.205093936,0.237265184,0.027862745,0.112917336,0.140176167,0.001388694,0.003578891
7483,stego_16733.png,0.344075659,0.380503324,0.317522631,0.347367205,0.031619103,0.088909029,0.283679878,0.021717093,0.007002322
7484,stego_16734.png,0.188619719,0.212377571,0.230678561,0.210558617,0.021088338,0.076952911,0.144744193,0.000111484,0.003053204
7485,stego_16735.png,0.291239311,0.272871236,0.283082654,0.282397734,0.009203173,0.041435866,0.25137793,0.006789386,0.002639692
7486,stego_16736.png,0.150689401,0.151244259,0.207315238,0.169749633,0.032533951,0.030431488,0.143690872,0.000915085,0.003170718
7487,stego_16737.png,0.175371093,0.167653243,0.186547797,0.176524044,0.009499895,0.011145376,0.16724265,0.000551121,0.001073044
7488,stego_16738.png,0.092352516,0.135517125,0.152002782,0.126624141,0.030803448,0.034431636,0.095480039,0.005384017,0.010924422
7489,stego_16739.png,0.202341597,0.261167441,0.176835661,0.213448233,0.043249049,0.016601038,0.200170229,0.000180855,2.90E-08
7490,stego_1674.png,0.256575578,0.338046062,0.260330948,0.284984196,0.04599127,0.045670605,0.250766237,0.007222314,0.002577211
7491,stego_16740.png,0.156577712,0.309260779,0.200343508,0.222060666,0.078624144,0.160265894,0.073588499,0.000486673,0.015979868
7492,stego_16741.png,0.303260527,0.277849659,0.250236851,0.277115679,0.026519457,0.086498795,0.208666265,0.005946828,7.51E-05
7493,stego_16742.png,0.311705113,0.146576062,0.15559211,0.204624428,0.092844101,0.125313154,0.090673908,2.14E-05,0.011952194
7494,stego_16743.png,0.224839765,0.21738561,0.217232883,0.219819419,0.004348417,0.0608541,0.16926584,0.000392809,0.000944589
7495,stego_16744.png,0.312198668,0.433489107,0.151975644,0.29922114,0.141204709,0.099265334,0.221991907,0.009844835,0.000483644
7496,stego_16745.png,0.182315471,0.229425368,0.158855235,0.190198691,0.03593946,0.015283653,0.177629871,9.61E-05,0.000500423
7497,stego_16746.png,0.145938107,0.176360698,0.186948672,0.169749159,0.021289691,0.008217711,0.162869865,0.000915113,0.001378647
7498,stego_16747.png,0.141123985,0.242116421,0.156805961,0.180015456,0.054349595,0.0228045,0.160879738,0.000399382,0.001530395
7499,stego_16748.png,0.293672261,0.267887436,0.264751312,0.275437003,0.015869855,0.146356745,0.151211009,0.005690741,0.002380366
7500,stego_16749.png,0.217187569,0.222776005,0.187331873,0.209098482,0.019056406,0.005580245,0.204660292,8.28E-05,2.17E-05
7501,stego_1675.png,0.281036402,0.333790934,0.280601695,0.298476344,0.030584105,0.039554162,0.269585407,0.00969759,0.004842129
7502,stego_16750.png,0.337179551,0.55566405,0.159937059,0.350926887,0.198221353,0.091391419,0.285640564,0.022778925,0.007334306
7503,stego_16751.png,0.270506962,0.309430088,0.294450105,0.291462385,0.019632811,0.115781612,0.198684822,0.008365368,1.73E-06
7504,stego_16752.png,0.329054984,0.285479659,0.404125035,0.339553226,0.060015341,0.122407506,0.247433429,0.019475103,0.00224993
7505,stego_16753.png,0.140239221,0.141294387,0.144210576,0.141914728,0.002057069,0.125309143,0.018984519,0.003373899,0.032766604
7506,stego_16754.png,0.279822061,0.268121138,0.252274504,0.266739234,0.013825673,0.101418011,0.183980121,0.004454125,0.000256637
7507,stego_16755.png,0.251207424,0.217997828,0.084444544,0.184549932,0.088269677,0.074915871,0.118512531,0.000238705,0.006640208
7508,stego_16756.png,0.170920683,0.209732432,0.172948128,0.184533748,0.021846233,0.055905625,0.136244983,0.000239205,0.004064702
7509,stego_16757.png,0.327660533,0.359444515,0.280892477,0.322665842,0.03951349,0.018433419,0.309945783,0.015046909,0.012088075
7510,stego_16758.png,0.559715475,0.320581793,0.325442056,0.401913108,0.136682463,0.153300747,0.293625346,0.040768903,0.008765705
7511,stego_16759.png,0.260856226,0.208102813,0.185889048,0.218282696,0.038506389,0.077849975,0.152288366,0.000334257,0.0022764
7512,stego_1676.png,0.340712204,0.460640239,0.320090482,0.373814309,0.075897105,0.092996453,0.309610537,0.030211414,0.01201447
7513,stego_16760.png,0.145069909,0.117055829,0.167958052,0.143361263,0.025494091,0.029732854,0.117110437,0.003207946,0.00687068
7514,stego_16761.png,0.154220618,0.357383865,0.287037421,0.266213968,0.103169949,0.150396498,0.136319436,0.00438429,0.004055214
7515,stego_16762.png,0.365072284,0.364261686,0.347542235,0.358958735,0.009895283,0.08415807,0.300052505,0.025267879,0.010010504
7516,stego_16763.png,0.264475944,0.277708368,0.268830387,0.270338233,0.006743846,0.07302734,0.212855138,0.004947467,0.000165255
7517,stego_16764.png,0.073728967,0.123846861,0.023779371,0.073785066,0.050033768,0.088217694,-0.015829028,0.01593021,0.046582169
7518,stego_16765.png,0.252453683,0.298596195,0.229814557,0.260288145,0.035053709,0.023081984,0.242810714,0.00363466,0.001832757
7519,stego_16766.png,0.338565777,0.362876155,0.310252663,0.337231532,0.026337106,0.032082831,0.315263238,0.018832493,0.013285614
7520,stego_16767.png,0.387137722,0.415047557,0.346053515,0.382746265,0.034706024,0.200518027,0.227932891,0.033396197,0.000780246
7521,stego_16768.png,0.121715858,0.134872968,0.114326989,0.123638605,0.010407066,0.007088874,0.117381836,0.005831063,0.006825761
7522,stego_16769.png,0.222253388,0.027506247,0.322805526,0.190855054,0.150132633,0.103533839,0.097406036,8.36E-05,0.010525522
7523,stego_1677.png,0.223831024,0.225724028,0.209428883,0.219661312,0.008911948,0.011383237,0.210676252,0.000386567,0.000113982
7524,stego_16770.png,0.218201863,0.141887868,0.1582171,0.172768944,0.040184245,0.071158092,0.109395206,0.00074153,0.008209229
7525,stego_16771.png,0.285537058,0.276839429,0.271344066,0.277906851,0.007156452,0.013820024,0.267787659,0.006069477,0.004595167
7526,stego_16772.png,0.229200023,0.227680515,0.204116474,0.220332337,0.014063886,0.021768417,0.202982529,0.000413404,8.90E-06
7527,stego_16773.png,0.194442068,0.216198503,0.180320959,0.196987177,0.018073675,0.007306965,0.191076401,9.08E-06,7.96E-05
7528,stego_16774.png,0.249696172,0.218915088,0.209241596,0.225950952,0.021125121,0.07216628,0.16574594,0.000673452,0.001173341
7529,stego_16775.png,0.318311181,0.350141251,0.290296991,0.319583141,0.029942399,0.036653426,0.293694629,0.014300128,0.008778684
7530,stego_16776.png,0.314528472,0.342782332,0.314313365,0.323874723,0.016374823,0.170344909,0.185052579,0.015344947,0.000223425
7531,stego_16777.png,0.258522149,0.274515513,0.281056636,0.271364766,0.011592937,0.012798568,0.261918378,0.00509293,0.003833886
7532,stego_16778.png,0.201701018,0.216601715,0.1696183,0.195973677,0.024009626,0.0736491,0.132049936,1.62E-05,0.004617211
7533,stego_16779.png,0.287076265,0.295818006,0.297583469,0.29349258,0.00562637,0.12729458,0.190439977,0.008740863,9.14E-05
7534,stego_1678.png,0.176748977,0.237173312,0.19697793,0.203633406,0.030757058,0.036893363,0.173127291,1.32E-05,0.000722142
7535,stego_16780.png,0.277709329,0.281043657,0.248943572,0.269232186,0.017649372,0.020363592,0.254041798,0.004793096,0.002920516
7536,stego_16781.png,0.239164163,0.224855735,0.195295962,0.219771953,0.022371598,0.008777076,0.212863194,0.00039093,0.000165462
7537,stego_16782.png,0.362378171,0.275900052,0.325251273,0.321176499,0.04338282,0.048631814,0.28647656,0.014683744,0.007478195
7538,stego_16783.png,0.24194506,0.126961863,0.12883683,0.165914584,0.065850997,0.045532773,0.126124615,0.001161816,0.005457573
7539,stego_16784.png,0.21310979,0.322262619,0.208974839,0.24811575,0.064246348,0.176191202,0.087307331,0.002315125,0.012699638
7540,stego_16785.png,0.237340577,0.298530874,0.18522894,0.240366797,0.056711556,0.079121667,0.175099277,0.001629478,0.000620046
7541,stego_16786.png,0.28947355,0.159905336,0.204763051,0.218047312,0.065797676,0.09518436,0.13578783,0.000325705,0.004123203
7542,stego_16787.png,0.166790216,0.183955167,0.147017198,0.16592086,0.018484323,0.012905272,0.155016113,0.001161388,0.00202355
7543,stego_16788.png,0.247130138,0.238101078,0.233225604,0.239485607,0.007054907,0.014258795,0.228484729,0.001559113,0.00081138
7544,stego_16789.png,0.218765488,0.201931939,0.398919254,0.27320556,0.109196116,0.136154549,0.158652235,0.005359054,0.001709638
7545,stego_1679.png,0.111745533,0.240031036,0.244430458,0.198735676,0.075367781,0.094060007,0.115543711,1.60E-06,0.007132865
7546,stego_16790.png,0.425813176,0.374316384,0.289481777,0.363203779,0.068841703,0.065783107,0.31836362,0.026635474,0.014009947
7547,stego_16791.png,0.349225314,0.3870367,0.335904238,0.357388751,0.026525713,0.02178869,0.34307522,0.024771219,0.020470519
7548,stego_16792.png,0.22690373,0.264989015,0.184722381,0.225538375,0.040150732,0.012811493,0.2154876,0.000652209,0.000239866
7549,stego_16793.png,0.12976861,0.090981623,0.067014257,0.095921496,0.031667475,0.041857913,0.056425434,0.010832335,0.020613656
7550,stego_16794.png,0.255601784,0.260830246,0.188837744,0.235089925,0.040140782,0.069284954,0.178147943,0.001231303,0.000477512
7551,stego_16795.png,0.502854698,0.592347751,0.128859987,0.408020812,0.245866481,0.273218055,0.185478957,0.043272658,0.000210861
7552,stego_16796.png,0.384261321,0.252167125,0.242416068,0.292948171,0.079229661,0.134264395,0.183293578,0.008639363,0.000279105
7553,stego_16797.png,0.269405105,0.272886133,0.273637397,0.271976212,0.002258106,0.036467569,0.244422123,0.005180575,0.001973325
7554,stego_16798.png,0.428699071,0.394169263,0.367468491,0.396778942,0.030698596,0.104898261,0.326086598,0.038721952,0.01589783
7555,stego_16799.png,0.156119205,0.26337699,0.130629017,0.183375071,0.070446205,0.101711629,0.090910051,0.000276388,0.011900617
7556,stego_168.png,0.165055836,0.2022739,0.167466002,0.178265246,0.020826997,0.040320294,0.143740616,0.0004724,0.003165118
7557,stego_1680.png,0.236727001,0.229656757,0.212549263,0.226311007,0.012431262,0.04163275,0.192700926,0.000692269,5.33E-05
7558,stego_16800.png,0.36176586,0.355654959,0.343316326,0.353579048,0.009398318,0.162312495,0.228326855,0.023586524,0.000802411
7559,stego_16801.png,0.217279716,0.199552429,0.121565036,0.179465727,0.050920838,0.052544517,0.133960078,0.000421656,0.004361271
7560,stego_16802.png,0.15785233,0.206853518,0.133138843,0.16594823,0.037518276,0.011321212,0.156397629,0.001159523,0.001901167
7561,stego_16803.png,0.224740936,0.121827331,0.17615882,0.174242362,0.051483562,0.059163178,0.122315774,0.000663456,0.006034839
7562,stego_16804.png,0.249864685,0.287491837,0.274330684,0.270562402,0.019094518,0.019426911,0.256110936,0.004979053,0.003148437
7563,stego_16805.png,0.313647888,0.343498894,0.302881588,0.320009457,0.02104266,0.00170395,0.318848809,0.01440227,0.014125039
7564,stego_16806.png,0.218753096,0.227624141,0.19350677,0.213294669,0.017701541,0.013549807,0.202488543,0.000176748,6.19E-06
7565,stego_16807.png,0.243772367,0.217309967,0.17747248,0.212851605,0.03337404,0.026487678,0.191434584,0.000165164,7.34E-05
7566,stego_16808.png,0.350840358,0.324874124,0.269457844,0.315057442,0.041569867,0.036812428,0.288879365,0.013238215,0.007899542
7567,stego_16809.png,0.291473988,0.264867553,0.215000698,0.25711408,0.03882175,0.030026531,0.234117279,0.003262018,0.001163989
7568,stego_1681.png,0.34248885,0.315193817,0.321687046,0.326456571,0.014258891,0.018703901,0.31361856,0.015991264,0.012909177
7569,stego_16810.png,0.275313967,0.226650193,0.252129995,0.251364718,0.024340911,0.019586865,0.236408352,0.002638334,0.001325568
7570,stego_16811.png,0.198039351,0.185680758,0.187411095,0.190377068,0.006691894,0.009793967,0.182369219,9.26E-05,0.000310844
7571,stego_16812.png,0.209712577,0.206448446,0.128105929,0.181422317,0.046202182,0.009502794,0.173568913,0.00034513,0.000698602
7572,stego_16813.png,0.245249328,0.273809789,0.269167107,0.262742075,0.015325983,0.042022629,0.230401523,0.003936568,0.000924253
7573,stego_16814.png,0.123468516,0.18551372,0.123609373,0.144197203,0.035781223,0.017442626,0.129004759,0.003113952,0.005040324
7574,stego_16815.png,0.352485912,0.409557174,0.216522529,0.326188538,0.099167824,0.135257452,0.220795296,0.015923547,0.000432444
7575,stego_16816.png,0.346954634,0.289119212,0.240228623,0.292100823,0.053425442,0.046877636,0.257284055,0.008482562,0.003281463
7576,stego_16817.png,0.22614624,0.162602591,0.146666886,0.178471906,0.042048999,0.091291096,0.095939205,0.000463459,0.010828649
7577,stego_16818.png,0.121596673,0.116664372,0.124369897,0.120876981,0.003902851,0.035901348,0.088139977,0.006260452,0.012512665
7578,stego_16819.png,0.281775377,0.393466566,0.27213715,0.315793031,0.067439658,0.156192493,0.189143302,0.013408026,0.000117868
7579,stego_1682.png,0.219620711,0.280246087,0.166335205,0.222067335,0.05699484,0.05466238,0.177084833,0.000486967,0.000525105
7580,stego_16820.png,0.137099503,0.140714152,0.16964591,0.149153188,0.017839006,0.022671715,0.129415546,0.002585398,0.004982165
7581,stego_16821.png,0.125736182,0.208744162,0.057213587,0.130564644,0.075880593,0.058839875,0.07620889,0.004821269,0.015324239
7582,stego_16822.png,0.15829485,0.217046479,0.171502657,0.182281329,0.030823259,0.029149072,0.157729938,0.000313951,0.001786758
7583,stego_16823.png,0.256600349,0.26886789,0.225930979,0.250466406,0.022115911,0.060945647,0.201820862,0.002546858,3.32E-06
7584,stego_16824.png,0.245840793,0.270521615,0.265118879,0.260493762,0.012974187,0.101992776,0.176503019,0.003659495,0.000552108
7585,stego_16825.png,0.24049584,0.217042487,0.098497404,0.185345244,0.076121123,0.18043774,0.005987957,0.000214762,0.037640673
7586,stego_16826.png,0.332754968,0.417478919,0.269065142,0.339766343,0.074454898,0.050382402,0.30473734,0.019534631,0.01096991
7587,stego_16827.png,0.315278203,0.28880213,0.309174535,0.304418289,0.013864055,0.022441884,0.288449761,0.010903179,0.00782336
7588,stego_16828.png,0.256743953,0.299886081,0.253596984,0.270075673,0.025864477,0.014547521,0.259300329,0.0049106,0.003516529
7589,stego_16829.png,0.257329871,0.171597784,0.205912386,0.211613347,0.043149431,0.129534577,0.09429297,0.00013487,0.011173976
7590,stego_1683.png,0.539181274,0.41755084,0.520004499,0.492245537,0.06539427,0.330006472,0.242150198,0.085407454,0.001776639
7591,stego_16830.png,0.307366469,0.360265198,0.294374394,0.320668687,0.034901451,0.039542339,0.292700407,0.014560932,0.008593365
7592,stego_16831.png,0.211149143,0.227152155,0.205415374,0.214572224,0.011265435,0.006287132,0.209602893,0.00021235,9.22E-05
7593,stego_16832.png,0.379587213,0.385865759,0.32127203,0.362241667,0.035619354,0.033444506,0.340174117,0.026322359,0.019648783
7594,stego_16833.png,0.273658723,0.26127189,0.23095635,0.255295654,0.021969518,0.042374389,0.22234291,0.003057609,0.000499206
7595,stego_16834.png,0.22551763,0.230120924,0.213320759,0.222986438,0.008681393,0.012921903,0.212814503,0.000528376,0.000164211
7596,stego_16835.png,0.128003936,0.254550088,0.038034894,0.140196306,0.108771309,0.096751581,0.048098313,0.003576482,0.023074123
7597,stego_16836.png,0.454137973,0.253142735,0.240049065,0.315776591,0.120003188,0.16534023,0.180236746,0.013404219,0.000390586
7598,stego_16837.png,0.297031556,0.283790543,0.257887985,0.279570028,0.019910157,0.011529298,0.271167097,0.006331389,0.005064756
7599,stego_16838.png,0.297318379,0.295641732,0.281662193,0.291540768,0.008596073,0.013532062,0.281822343,0.008379712,0.006694896
7600,stego_16839.png,0.272020277,0.248126141,0.257490531,0.259212316,0.012039761,0.010765049,0.251150919,0.003506098,0.002616417
7601,stego_1684.png,0.283249745,0.374678615,0.264060632,0.307329664,0.059109783,0.030161147,0.285788217,0.011519657,0.007359618
7602,stego_16840.png,0.235259807,0.170688875,0.198350094,0.201432925,0.032395667,0.166760998,0.041611023,2.05E-06,0.025087068
7603,stego_16841.png,0.27767255,0.294947465,0.259206316,0.277275444,0.017873883,0.011365345,0.268967001,0.005971494,0.004756447
7604,stego_16842.png,0.363683353,0.285964635,0.349403918,0.333017302,0.041369562,0.197850206,0.168506053,0.017693603,0.000991869
7605,stego_16843.png,0.257270781,0.290415606,0.248903569,0.265529985,0.021953887,0.059760658,0.218847817,0.004294179,0.00035524
7606,stego_16844.png,0.310867968,0.531224181,0.377757272,0.406616473,0.112977234,0.14943037,0.302369253,0.042690367,0.010479464
7607,stego_16845.png,0.341211389,0.361865127,0.1317058,0.278260772,0.127339758,0.083828758,0.21222235,0.006124748,0.000149386
7608,stego_16846.png,0.133651882,0.194507473,0.124913322,0.151024226,0.037910225,0.015014125,0.138083301,0.002398626,0.003833678
7609,stego_16847.png,0.331546186,0.365936258,0.386108274,0.361196906,0.027588067,0.034243687,0.338546292,0.025984443,0.019195075
7610,stego_16848.png,0.118857843,0.158871022,0.184713132,0.154147332,0.033180789,0.033758873,0.124594634,0.002102467,0.005685969
7611,stego_16849.png,0.213252577,0.218473957,0.220778202,0.217501579,0.003855891,0.027459957,0.195407503,0.000306305,2.11E-05
7612,stego_1685.png,0.171772479,0.254567625,0.147965235,0.191435113,0.055955176,0.085581708,0.115760376,7.34E-05,0.007096314
7613,stego_16850.png,0.181109168,0.220861595,0.150715676,0.184228813,0.035176862,0.014737739,0.172026353,0.00024873,0.000782525
7614,stego_16851.png,0.25557961,0.264882965,0.250430282,0.256964285,0.007325162,0.009733853,0.249660592,0.00324493,0.002466174
7615,stego_16852.png,0.203524924,0.275853592,0.163996182,0.214458233,0.056724536,0.055747568,0.168080758,0.00020904,0.001018838
