,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
17409,stego_25667.png,0.18457091,0.208776942,0.176919464,0.190089105,0.016630171,0.030425802,0.16467363,0.001607136,0.000215315
17410,stego_25668.png,0.187110582,0.169459218,0.147346256,0.167972019,0.019923836,0.028745722,0.143346907,0.000322993,4.43E-05
17411,stego_25669.png,0.083034114,0.10550328,0.109393107,0.099310167,0.014229024,0.046365491,0.055518834,0.002569459,0.008926691
17412,stego_2567.png,0.151872538,0.176496389,0.126980914,0.15178328,0.024757858,0.033912421,0.122008461,3.18E-06,0.000783526
17413,stego_25670.png,0.233675888,0.151817782,0.225404602,0.203632757,0.045063259,0.122912142,0.09203253,0.002876473,0.003360228
17414,stego_25671.png,0.180312784,0.191554212,0.077059338,0.149642111,0.063109323,0.042211489,0.112165286,1.28E-07,0.001431466
17415,stego_25672.png,0.500965143,0.198314224,0.365045647,0.354775004,0.15158664,0.17656142,0.21642608,0.041932802,0.004412424
17416,stego_25673.png,0.126019599,0.096290704,0.108924815,0.110411706,0.014920119,0.010831498,0.100670622,0.001567233,0.002433388
17417,stego_25674.png,0.23966036,0.265673593,0.235294679,0.24687621,0.016424706,0.014104942,0.236101465,0.009385,0.007413462
17418,stego_25675.png,0.306494404,0.381522374,0.346340926,0.344785901,0.037538149,0.089400224,0.280458752,0.037941547,0.017019486
17419,stego_25676.png,0.226225866,0.341544901,0.281852157,0.283207642,0.057671466,0.067358525,0.231438471,0.017744276,0.006632225
17420,stego_25677.png,0.157754185,0.159590804,0.132689877,0.150011622,0.015029153,0.018963545,0.133581251,1.35E-10,0.000269575
17421,stego_25678.png,0.243798182,0.225191585,0.207400074,0.22546328,0.018200575,0.026108554,0.204699124,0.005694707,0.002991994
17422,stego_25679.png,0.225881511,0.224732735,0.20807771,0.219563985,0.009963976,0.001918997,0.218063451,0.004839148,0.004632633
17423,stego_2568.png,0.431723945,0.443980036,0.377659821,0.417787934,0.035288129,0.308475253,0.158074865,0.071710378,6.52E-05
17424,stego_25680.png,0.334683861,0.295299775,0.315441605,0.315141747,0.019693755,0.248545525,0.088623096,0.027271797,0.003767124
17425,stego_25681.png,0.278950444,0.334516771,0.239722658,0.284396625,0.047631152,0.057815554,0.240484835,0.018062453,0.008187505
17426,stego_25682.png,0.280914065,0.258720736,0.221607448,0.253747416,0.029964465,0.011047644,0.245410985,0.010763526,0.009103256
17427,stego_25683.png,0.209018017,0.184554513,0.151977392,0.181849974,0.028616326,0.031554813,0.155192223,0.001014421,2.70E-05
17428,stego_25684.png,0.210297758,0.151167457,0.171412937,0.177626051,0.030050794,0.018236918,0.162349895,0.000763199,0.00015252
17429,stego_25685.png,0.057109503,0.096609088,0.068416866,0.074045152,0.020342382,0.008532761,0.066076203,0.005769139,0.007043204
17430,stego_25686.png,0.250511283,0.26158523,0.235340969,0.249145827,0.013175305,0.023494094,0.231080766,0.009829895,0.006574091
17431,stego_25687.png,0.240741473,0.319864981,0.14065839,0.233754948,0.089807345,0.091798114,0.156305372,0.007014891,3.98E-05
17432,stego_25688.png,0.183675592,0.242608784,0.1461427,0.190809025,0.048627058,0.047180817,0.150740256,0.001665377,5.48E-07
17433,stego_25689.png,0.257523272,0.197758484,0.20932132,0.221534359,0.031698994,0.089844263,0.144689629,0.005117165,2.82E-05
17434,stego_2569.png,0.138281852,0.173032653,0.164203466,0.15850599,0.018062405,0.032204294,0.130504501,7.24E-05,0.000380074
17435,stego_25690.png,0.123381398,0.187521751,0.119012223,0.143305124,0.038354987,0.067831209,0.080965932,4.48E-05,0.004765703
17436,stego_25691.png,0.199974939,0.179522411,0.18268214,0.187393163,0.011010077,0.005744761,0.182697958,0.001398249,0.001069156
17437,stego_25692.png,0.291643803,0.364442782,0.31100003,0.322362205,0.037706062,0.073674742,0.268466676,0.02970873,0.014034353
17438,stego_25693.png,0.150458416,0.062053521,0.063335411,0.091949116,0.050674594,0.045800185,0.048364012,0.003369905,0.010329874
17439,stego_25694.png,0.144586795,0.151679286,0.154867428,0.150377836,0.005262431,0.022918691,0.130448862,1.43E-07,0.000382247
17440,stego_25695.png,0.171351318,0.174967411,0.159316608,0.168545112,0.008194083,0.109738907,0.06605501,0.000343921,0.007046761
17441,stego_25696.png,0.23743512,0.26366144,0.219628956,0.240241838,0.022150015,0.166697065,0.088256947,0.008143589,0.003812205
17442,stego_25697.png,0.241231696,0.257701163,0.235266115,0.244732991,0.011620119,0.06389749,0.193179165,0.00897434,0.00186444
17443,stego_25698.png,0.140871396,0.155414867,0.103728096,0.13333812,0.026654141,0.017676038,0.117743317,0.000277618,0.001040494
17444,stego_25699.png,0.305533362,0.079358434,0.113670262,0.166187353,0.121890558,0.090166697,0.083554488,0.00026203,0.004415006
17445,stego_257.png,0.183789124,0.23509549,0.138248565,0.18571106,0.04845206,0.025517836,0.164388051,0.00127528,0.000207016
17446,stego_2570.png,0.114902872,0.182138575,0.151503645,0.149515031,0.033661935,0.042087233,0.112147788,2.35E-07,0.00143279
17447,stego_25700.png,0.232638911,0.190481925,0.190392502,0.204504446,0.024365202,0.054072543,0.15903112,0.002970735,8.16E-05
17448,stego_25701.png,0.178740791,0.197554516,0.194614208,0.190303172,0.010120664,0.026128197,0.168579658,0.001624346,0.000345204
17449,stego_25702.png,0.178522433,0.18260511,0.196498759,0.185875434,0.009423818,0.013384744,0.174830755,0.001287047,0.000616566
17450,stego_25703.png,0.194461321,0.263982913,0.198626417,0.21902355,0.038991604,0.123272553,0.109214098,0.00476425,0.00166349
17451,stego_25704.png,0.092833689,0.101570853,0.091000734,0.095135092,0.00564838,0.018507219,0.078072783,0.003010158,0.005173525
17452,stego_25705.png,0.261869436,0.350713124,0.289950061,0.300844207,0.045412686,0.085495821,0.23548103,0.022753975,0.007307006
17453,stego_25706.png,0.089576836,0.133910461,0.050844645,0.091443981,0.041564373,0.020366917,0.072554781,0.003428807,0.005997762
17454,stego_25707.png,0.076466136,0.160463885,0.142157496,0.126362506,0.044170315,0.025333019,0.103655391,0.000558731,0.002147823
17455,stego_25708.png,0.2749599,0.299774391,0.276247227,0.283660506,0.01396987,0.008612733,0.277437266,0.017865131,0.016240257
17456,stego_25709.png,0.241072959,0.216252639,0.176667954,0.211331184,0.032483329,0.015546817,0.19887626,0.003761514,0.002388889
17457,stego_2571.png,0.187958441,0.233043828,0.204191315,0.208397861,0.022835155,0.009788008,0.200573064,0.00341031,0.002557635
17458,stego_25710.png,0.194122992,0.179687448,0.155645525,0.176485322,0.019437569,0.011972217,0.166506558,0.000701472,0.000272466
17459,stego_25711.png,0.168047695,0.106583226,0.140631759,0.138420893,0.03079182,0.023417601,0.117760971,0.000134076,0.001039355
17460,stego_25712.png,0.227784473,0.215400055,0.24244165,0.228542059,0.013536706,0.0591927,0.180004299,0.006168855,0.000900258
17461,stego_25713.png,0.223330121,0.300524911,0.17726195,0.233705661,0.06228305,0.175829787,0.070223205,0.007006638,0.006364337
17462,stego_25714.png,0.531539589,0.530485196,0.468633745,0.51021951,0.036018188,0.367532451,0.225603763,0.129758095,0.005715929
17463,stego_25715.png,0.222664656,0.311157884,0.199311661,0.244378067,0.058999988,0.017994416,0.230531939,0.00890722,0.006485393
17464,stego_25716.png,0.218679777,0.229798417,0.227341895,0.225273363,0.005840818,0.006347566,0.22032432,0.005666079,0.00494551
17465,stego_25717.png,0.270048682,0.292858248,0.278742876,0.280549935,0.011511654,0.064518989,0.230930338,0.017043286,0.00654972
17466,stego_25718.png,0.189794831,0.206066356,0.196934115,0.197598434,0.008156079,0.008883206,0.190406649,0.002265611,0.001632697
17467,stego_25719.png,0.180365644,0.177769783,0.162362823,0.173499417,0.009731517,0.033088243,0.14521612,0.000552223,2.29E-05
17468,stego_2572.png,0.086739953,0.183360928,0.072782808,0.114294563,0.060218955,0.037372705,0.079908245,0.001274878,0.004912854
17469,stego_25720.png,0.253142643,0.128377363,0.162477156,0.181332387,0.064484367,0.124964162,0.06441819,0.000981718,0.007324246
17470,stego_25721.png,0.161631428,0.195010904,0.173412957,0.176685096,0.016928601,0.021139339,0.158904902,0.000712094,7.93E-05
17471,stego_25722.png,0.16652096,0.166476531,0.162839802,0.165279098,0.002112609,0.029286743,0.14009529,0.000233451,9.81E-05
17472,stego_25723.png,0.456612915,0.510272418,0.494694868,0.487193401,0.027605064,0.111835518,0.422622037,0.11369939,0.074322775
17473,stego_25724.png,0.367136646,0.283224789,0.143735424,0.264698953,0.112846938,0.107008562,0.176586677,0.01315585,0.000706851
17474,stego_25725.png,0.378981895,0.262052258,0.319154054,0.320062736,0.058470115,0.160039215,0.190513086,0.028921334,0.00164131
17475,stego_25726.png,0.120038895,0.10673218,0.114491649,0.113754241,0.006683936,0.004157815,0.11005401,0.001313755,0.001595682
17476,stego_25727.png,0.243079003,0.222718562,0.191139799,0.218979121,0.026170743,0.061287211,0.167987389,0.004758119,0.000323546
17477,stego_25728.png,0.162538329,0.164411117,0.154669096,0.160539514,0.005169448,0.005517443,0.155882142,0.000111081,3.46E-05
17478,stego_25729.png,0.158310842,0.104256766,0.098273339,0.120280316,0.033071,0.077305027,0.046575835,0.00088326,0.010696558
17479,stego_2573.png,0.514836331,0.616805167,0.436947879,0.522863126,0.090196913,0.09796925,0.471041454,0.139026911,0.103067615
17480,stego_25730.png,0.207790226,0.176886584,0.132590389,0.1724224,0.037798156,0.050941979,0.128001048,0.000502764,0.000483954
17481,stego_25731.png,0.184299531,0.234364968,0.17134972,0.196671406,0.033279541,0.05362276,0.151153937,0.00217822,1.33E-06
17482,stego_25732.png,0.22897633,0.198675529,0.180425909,0.202692589,0.024523222,0.036348206,0.172618765,0.002776509,0.000511609
17483,stego_25733.png,0.176498888,0.112794642,0.151668507,0.146987345,0.032109075,0.033853299,0.117098207,9.08E-06,0.001082528
17484,stego_25734.png,0.291592722,0.184654104,0.106739386,0.194328738,0.092805646,0.141945932,0.061048374,0.001965037,0.007912392
17485,stego_25735.png,0.119617679,0.109624055,0.1414073,0.123549678,0.016252358,0.032679236,0.093940341,0.00069962,0.003142685
17486,stego_25736.png,0.225859519,0.172783489,0.179826525,0.192823178,0.02882622,0.056974322,0.14405637,0.001833825,3.53E-05
17487,stego_25737.png,0.197172319,0.230231422,0.160904333,0.196102691,0.034675919,0.015716349,0.183266624,0.002125458,0.001106668
17488,stego_25738.png,0.304573054,0.327295732,0.289625664,0.307164816,0.018968301,0.020578415,0.292607806,0.024700779,0.020336986
17489,stego_25739.png,0.204747622,0.26301017,0.177521408,0.215093067,0.043673256,0.081288356,0.145643861,0.004237107,1.90E-05
17490,stego_2574.png,0.229986451,0.20547237,0.217635273,0.217698031,0.012257161,0.031739879,0.19205392,0.004583023,0.001768532
17491,stego_25740.png,0.108799001,0.255662327,0.074448215,0.146303181,0.096252591,0.056095311,0.095568833,1.37E-05,0.002962752
17492,stego_25741.png,0.316459825,0.331366781,0.266590729,0.304805779,0.033924133,0.027395575,0.285224082,0.023964829,0.018285552
17493,stego_25742.png,0.18493724,0.233653705,0.167116324,0.195235756,0.034443437,0.020587554,0.178319361,0.002046274,0.000801986
17494,stego_25743.png,0.355326622,0.368672782,0.34933271,0.357777371,0.009900213,0.147987554,0.246228583,0.043171436,0.00925994
17495,stego_25744.png,0.235340701,0.131086543,0.165363352,0.177263532,0.053136081,0.090133292,0.095761543,0.0007433,0.00294181
17496,stego_25745.png,0.213187552,0.174276542,0.17469378,0.187385958,0.022345809,0.040219748,0.153333234,0.00139771,1.11E-05
17497,stego_25746.png,0.239591079,0.214951938,0.089572268,0.181371762,0.080449562,0.085199808,0.105128918,0.000984187,0.002013414
17498,stego_25747.png,0.275662304,0.202597995,0.152562677,0.210274325,0.061907787,0.036601178,0.180271289,0.003632994,0.000916351
17499,stego_25748.png,0.1868377,0.164550956,0.160409593,0.170599416,0.014214398,0.011857054,0.160647164,0.000424336,0.000113362
17500,stego_25749.png,0.128249752,0.177048015,0.152808132,0.152701966,0.024399305,0.027010548,0.129180658,7.30E-06,0.000433445
17501,stego_2575.png,0.196031488,0.20520091,0.183862735,0.195031711,0.010704162,0.028736057,0.171215719,0.002027855,0.000450107
17502,stego_25750.png,0.217897493,0.27968817,0.233693008,0.243759557,0.032101768,0.171215292,0.087530892,0.008790855,0.003902389
17503,stego_25751.png,0.317585931,0.206299571,0.103683798,0.209189766,0.106980351,0.071369486,0.148412396,0.003503428,2.52E-06
17504,stego_25752.png,0.423455061,0.541330969,0.276724185,0.413836738,0.132565349,0.194306145,0.272473957,0.069609824,0.01499987
17505,stego_25753.png,0.16921059,0.234131589,0.227116294,0.210152824,0.035630092,0.201854054,0.01039756,0.003618362,0.019488841
17506,stego_25754.png,0.193947037,0.140323179,0.119818779,0.151362999,0.038277381,0.034345697,0.121179289,1.86E-06,0.000830633
17507,stego_25755.png,0.311452045,0.42661697,0.238111258,0.325393424,0.09502301,0.157000378,0.199754593,0.030762853,0.002475519
17508,stego_25756.png,0.055456927,0.002396155,0.017574262,0.025142448,0.027327998,0.031927952,-0.007009296,0.015589408,0.024651919
17509,stego_25757.png,0.112752836,0.070977073,0.134583278,0.106104396,0.032320096,0.029044771,0.079364756,0.001926824,0.004989338
17510,stego_25758.png,0.155028071,0.187816643,0.102470728,0.148438481,0.043052855,0.044644181,0.108644651,2.44E-06,0.001710265
17511,stego_25759.png,0.160069297,0.291520064,0.223247378,0.224945579,0.065741836,0.11538113,0.123854976,0.00561684,0.000683562
17512,stego_2576.png,0.275185712,0.304125027,0.249204381,0.276171707,0.027473596,0.024825149,0.257745119,0.0159193,0.011609011
17513,stego_25760.png,0.32531113,0.344337918,0.312333627,0.327327558,0.016097147,0.02487798,0.310165879,0.031445063,0.025653109
17514,stego_25761.png,0.30111065,0.297609995,0.310821852,0.303180832,0.006844891,0.079549206,0.242958806,0.023464367,0.00864134
17515,stego_25762.png,0.188532051,0.311515632,0.250987179,0.250344954,0.061494306,0.136710545,0.131629558,0.01006911,0.000337473
17516,stego_25763.png,0.260546563,0.192601031,0.160627872,0.204591822,0.051027154,0.024411057,0.184689224,0.002980267,0.001203342
17517,stego_25764.png,0.143967277,0.202806188,0.13778594,0.161519802,0.03588839,0.025335019,0.139724711,0.000132706,0.000105582
17518,stego_25765.png,0.249723879,0.245904119,0.228558945,0.241395648,0.011279776,0.094867073,0.16188625,0.008353164,0.000141283
17519,stego_25766.png,0.382260325,0.431031647,0.371107489,0.39479982,0.031869348,0.304993921,0.129215991,0.059926952,0.000431975
17520,stego_25767.png,0.239860124,0.254820522,0.258445928,0.251042191,0.00985215,0.006895141,0.245842166,0.010209524,0.009185721
17521,stego_25768.png,0.282489605,0.26225136,0.186132422,0.243624462,0.050807457,0.086246411,0.172232485,0.00876554,0.000494283
17522,stego_25769.png,0.264363692,0.358082176,0.203355458,0.275267109,0.077937492,0.06967116,0.220992772,0.015691849,0.005039974
17523,stego_2577.png,0.221945602,0.213098056,0.201866849,0.212303502,0.01006293,0.027217044,0.190264906,0.003881726,0.001621263
17524,stego_25770.png,0.153934993,0.159396848,0.134052982,0.149128274,0.013338152,0.012164748,0.13865017,7.60E-07,0.000128819
17525,stego_25771.png,0.166939755,0.231932175,0.147223775,0.182031902,0.044325026,0.024662584,0.161348591,0.001026043,0.000128791
17526,stego_25772.png,0.252961436,0.178608388,0.135899196,0.18915634,0.059239653,0.088051408,0.11086692,0.001533219,0.001531398
17527,stego_25773.png,0.327905739,0.401524622,0.350456444,0.359962268,0.037718769,0.184931418,0.214743709,0.044084154,0.004191748
17528,stego_25774.png,0.185595756,0.262344572,0.291841882,0.24659407,0.054846318,0.154388583,0.109040021,0.009330414,0.00167772
17529,stego_25775.png,0.181020589,0.196448266,0.136293075,0.171253977,0.031244228,0.034088465,0.142006288,0.000451732,6.39E-05
17530,stego_25776.png,0.13530833,0.141205699,0.126130274,0.134214768,0.007596975,0.016480744,0.119706882,0.000249174,0.000917673
17531,stego_25777.png,0.266155875,0.295435288,0.241465259,0.267685474,0.027017509,0.030144073,0.244924421,0.013849871,0.009010646
17532,stego_25778.png,0.166925661,0.119158049,0.13627574,0.140786483,0.024201163,0.033286763,0.11120125,8.49E-05,0.001505343
17533,stego_25779.png,0.2352937,0.228984845,0.255588597,0.239955714,0.013901104,0.041984001,0.206647606,0.00809203,0.003208951
17534,stego_2578.png,0.175287071,0.179478497,0.136664002,0.163809856,0.023602226,0.067153243,0.103614674,0.000190712,0.002151598
17535,stego_25780.png,0.11712986,0.107076774,0.043125689,0.089110774,0.040140219,0.030932035,0.060035767,0.003707498,0.008093563
17536,stego_25781.png,0.201459698,0.185565729,0.139171817,0.175399081,0.032364573,0.016210102,0.161811967,0.000645113,0.000139523
17537,stego_25782.png,0.350073334,0.228259722,0.265191905,0.281174987,0.062459853,0.071806182,0.225565826,0.017206877,0.005710194
17538,stego_25783.png,0.3025124,0.306245195,0.255481144,0.28807958,0.028292701,0.064112909,0.239309499,0.01906597,0.007976187
17539,stego_25784.png,0.286705433,0.062674495,0.171365119,0.173581682,0.112031916,0.139393026,0.039726213,0.000556096,0.012160308
17540,stego_25785.png,0.262049403,0.266627661,0.205163898,0.244613654,0.034241094,0.094143041,0.16610858,0.008951744,0.000259486
17541,stego_25786.png,0.247842798,0.209991366,0.195070622,0.217634929,0.027203744,0.016481403,0.204524375,0.004574484,0.002972907
17542,stego_25787.png,0.275574175,0.195214845,0.214305883,0.228364968,0.041983912,0.053588684,0.184672648,0.006141068,0.001202193
17543,stego_25788.png,0.14293525,0.175090149,0.037665935,0.118563778,0.071880666,0.052104135,0.07011281,0.000988236,0.006381963
