,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
30410,stego_8763.png,0.175463577,0.1779764,0.154937478,0.169459152,0.012638743,0.008939629,0.161967452,0.000378659,0.00014322
30411,stego_8764.png,0.248530026,0.296641122,0.216812563,0.25399457,0.040193851,0.144561566,0.127926219,0.010814871,0.000487252
30412,stego_8765.png,0.220658749,0.175389112,0.204015959,0.200021273,0.022897667,0.081834204,0.128720836,0.002502128,0.000452803
30413,stego_8766.png,0.234356309,0.213238693,0.18203255,0.209875851,0.026323478,0.012779319,0.199647896,0.003585118,0.002464914
30414,stego_8767.png,0.334569422,0.250642076,0.277594103,0.287601867,0.042849345,0.18735184,0.123362154,0.018934274,0.000709575
30415,stego_8768.png,0.278230106,0.346351648,0.149723471,0.258101742,0.0998475,0.116216444,0.160543038,0.011685987,0.000111156
30416,stego_8769.png,0.073137121,0.093655119,0.111797675,0.092863305,0.019342436,0.046002839,0.049120132,0.003264602,0.010176748
30417,stego_877.png,0.224250751,0.237854011,0.171716478,0.211273747,0.034926284,0.029046991,0.187678244,0.003754472,0.00141965
30418,stego_8770.png,0.115014203,0.142526947,0.119535255,0.125692135,0.014753581,0.00648242,0.119987524,0.000590872,0.000900749
30419,stego_8771.png,0.171812611,0.00160009,0.255365003,0.142925901,0.12932513,0.09845098,0.049331673,5.00E-05,0.010134112
30420,stego_8772.png,0.192463487,0.238391625,0.28941142,0.240088844,0.048496246,0.13138977,0.12514137,0.008116,0.000617951
30421,stego_8773.png,0.213329337,0.203137874,0.221741954,0.212736388,0.009316203,0.153193744,0.070314365,0.003935854,0.0063498
30422,stego_8774.png,0.156751365,0.161381464,0.148324061,0.15548563,0.006620083,0.01048192,0.146539728,3.01E-05,1.20E-05
30423,stego_8775.png,0.127070427,0.157244271,0.11358903,0.132634576,0.022353184,0.02015669,0.114791707,0.000301558,0.001239624
30424,stego_8776.png,0.243328396,0.255693197,0.201663322,0.233561638,0.028308109,0.148541209,0.099852664,0.006982547,0.002514755
30425,stego_8777.png,0.195137995,0.213821763,0.060394521,0.156451426,0.083710618,0.065398082,0.097424735,4.16E-05,0.002764158
30426,stego_8778.png,0.18594049,0.102374773,0.180028378,0.156114547,0.046633794,0.065580936,0.09688759,3.74E-05,0.002820928
30427,stego_8779.png,0.237442477,0.170785579,0.217716546,0.208648201,0.034241228,0.039011436,0.176523188,0.003439611,0.00070348
30428,stego_878.png,0.39880902,0.25532812,0.251531481,0.30188954,0.083956196,0.051643561,0.263873338,0.023070432,0.012967137
30429,stego_8780.png,0.100589344,0.100530312,0.048191965,0.083103874,0.030234614,0.023485732,0.061051993,0.004475092,0.007911748
30430,stego_8781.png,0.173948976,0.09238363,0.170220084,0.145517563,0.046053092,0.048416995,0.102041092,2.01E-05,0.002300057
30431,stego_8782.png,0.168906012,0.212290459,0.169312897,0.183503123,0.024931394,0.0641333,0.127550027,0.001122459,0.000504001
30432,stego_8783.png,0.311902503,0.227055019,0.211488299,0.250148607,0.054043857,0.230768625,0.025193958,0.010029744,0.015576548
30433,stego_8784.png,0.025694345,0.198508142,0.071488039,0.098563509,0.08953191,0.0613607,0.03963483,0.002645713,0.012180471
30434,stego_8785.png,0.095821252,0.151172091,0.088239612,0.111744319,0.034355236,0.090987134,0.022834863,0.001463497,0.016170972
30435,stego_8786.png,0.132129321,0.123128567,0.102703152,0.119320347,0.015078188,0.004459674,0.115375209,0.000941241,0.001198876
30436,stego_8787.png,0.197743269,0.082806321,0.135771018,0.138773536,0.057527271,0.023638012,0.117922989,0.000126033,0.001028935
30437,stego_8788.png,0.115529604,0.315000021,0.254352128,0.228293918,0.102256465,0.112968078,0.130013179,0.006129938,0.000399473
30438,stego_8789.png,0.089845332,0.182413427,0.154069386,0.142109382,0.047428834,0.051139185,0.095873068,6.23E-05,0.002929725
30439,stego_879.png,0.210385249,0.214953993,0.186800467,0.20404657,0.015109249,0.011466987,0.194813506,0.002921032,0.00200825
30440,stego_8790.png,0.098554124,0.212214818,0.134573908,0.148447616,0.058086558,0.054730322,0.099143447,2.41E-06,0.002586389
30441,stego_8791.png,0.116763946,0.135597994,0.108394214,0.120252051,0.01393329,0.036956281,0.086492201,0.00088494,0.004033241
30442,stego_8792.png,0.373004406,0.307842238,0.096890208,0.259245618,0.144329436,0.143687632,0.134948402,0.011934605,0.000226551
30443,stego_8793.png,0.12444787,0.12150368,0.116213055,0.120721535,0.004172752,0.011473817,0.110515755,0.000857229,0.001559006
30444,stego_8794.png,0.15641377,0.303599708,0.124105491,0.194706323,0.095678019,0.061891891,0.141576894,0.001998655,7.09E-05
30445,stego_8795.png,0.130357298,0.175169415,0.169446473,0.158324395,0.024388664,0.032441925,0.130103271,6.93E-05,0.00039588
30446,stego_8796.png,0.201120534,0.241958652,0.17599743,0.206358872,0.033291153,0.050205623,0.164407426,0.003176322,0.000207574
30447,stego_8797.png,0.193831508,0.147636797,0.113339066,0.151602457,0.040392489,0.026989033,0.128069907,2.57E-06,0.000480929
30448,stego_8798.png,0.21030101,0.048921581,0.113176299,0.124132963,0.081245716,0.108907718,0.017086048,0.000669104,0.017666119
30449,stego_8799.png,0.226986701,0.173597513,0.2659881,0.222190771,0.046381633,0.042486041,0.187678445,0.005211507,0.001419665
30450,stego_88.png,0.178372996,0.261457208,0.150569147,0.196799784,0.05769489,0.05969282,0.145810823,0.00219022,1.75E-05
30451,stego_880.png,0.392418739,0.381478441,0.186675104,0.320190761,0.11575727,0.087374958,0.255105649,0.028964895,0.011047197
30452,stego_8800.png,0.201497669,0.473410028,0.184804608,0.286570768,0.162022672,0.232862111,0.070011739,0.018651575,0.006398122
30453,stego_8801.png,0.197942397,0.217625085,0.174744932,0.196770805,0.021464071,0.104331465,0.103207087,0.002187508,0.002189577
30454,stego_8802.png,0.143511281,0.196605191,0.203768937,0.181295136,0.032917239,0.038510031,0.148503999,0.000979386,2.24E-06
30455,stego_8803.png,0.105553818,0.363381544,0.390466345,0.286467236,0.157259802,0.184686792,0.124836005,0.018623306,0.000633227
30456,stego_8804.png,0.234365734,0.221191189,0.190354462,0.215303795,0.022588582,0.153559924,0.072945354,0.004264586,0.005937418
30457,stego_8805.png,0.319710476,0.239814937,0.196160666,0.25189536,0.06265454,0.159183455,0.11026413,0.010382664,0.001578939
30458,stego_8806.png,0.148737646,0.110629031,0.132786672,0.130717783,0.019138361,0.033826657,0.100283378,0.000371804,0.002471743
30459,stego_8807.png,0.361024141,0.103061243,0.149614117,0.2045665,0.137481044,0.125919195,0.089977157,0.002977503,0.003602742
30460,stego_8808.png,0.196132635,0.145517313,0.177031123,0.17289369,0.025560056,0.06390482,0.116429262,0.000524121,0.001126994
30461,stego_8809.png,0.087292384,0.098324149,0.069681812,0.085099448,0.014446543,0.010744623,0.075162417,0.004212082,0.005600664
30462,stego_881.png,0.169434014,0.472707592,0.138348583,0.260163396,0.184723719,0.17373856,0.104597446,0.012135974,0.002061392
30463,stego_8810.png,0.135441337,0.175310829,0.207657221,0.172803129,0.036173193,0.080802428,0.100088059,0.000519983,0.002491202
30464,stego_8811.png,0.297764308,0.14983461,0.176063512,0.207887477,0.078932708,0.044682271,0.170838665,0.00335096,0.00043425
30465,stego_8812.png,0.169489028,0.127288433,0.175559759,0.15744574,0.02629279,0.028364005,0.13284989,5.54E-05,0.000294126
30466,stego_8813.png,0.233720955,0.195623797,0.190602934,0.206649229,0.023578826,0.044740568,0.169491821,0.003209135,0.000379931
30467,stego_8814.png,0.199735234,0.177890655,0.158152054,0.178592648,0.020800476,0.054658677,0.131099708,0.00081754,0.000357221
30468,stego_8815.png,0.270128441,0.199545122,0.264291138,0.2446549,0.039175089,0.100999261,0.159794795,0.00895955,9.59E-05
30469,stego_8816.png,0.201764948,0.256624956,0.220633602,0.226341168,0.027871802,0.159856806,0.07913456,0.005827974,0.005021911
30470,stego_8817.png,0.153234251,0.180401589,0.095758722,0.143131521,0.043216346,0.02886761,0.117660488,4.72E-05,0.001045844
30471,stego_8818.png,0.115504072,0.044055548,0.111629975,0.090396532,0.040179189,0.05508781,0.037367199,0.003552573,0.012686148
30472,stego_8819.png,0.112379755,0.103790637,0.151691664,0.122620685,0.025539863,0.019907159,0.104799793,0.000749627,0.002043059
30473,stego_882.png,0.20986843,0.193444071,0.138624086,0.180645529,0.037306717,0.049965169,0.137553231,0.000939148,0.000154922
30474,stego_8820.png,0.104284009,0.237080262,0.088255154,0.143206475,0.081691168,0.047054621,0.100899649,4.62E-05,0.002410844
30475,stego_8821.png,0.238106256,0.158598063,0.212052623,0.202918981,0.040533391,0.020954014,0.185859469,0.002800419,0.001285901
30476,stego_8822.png,0.300006546,0.278093897,0.226882323,0.268327589,0.037527638,0.149957119,0.139252351,0.014001418,0.000115512
30477,stego_8823.png,0.17479777,0.191998384,0.185712037,0.184169397,0.008703452,0.041483344,0.148861319,0.001167548,1.30E-06
30478,stego_8824.png,0.323904123,0.319362491,0.212372737,0.285213117,0.063122479,0.231773372,0.069562474,0.018282587,0.006470196
30479,stego_8825.png,0.209173812,0.259334261,0.160601167,0.20970308,0.049368675,0.067959441,0.152078832,0.003564458,4.32E-06
30480,stego_8826.png,0.13835598,0.214152927,0.211291633,0.187933513,0.042959232,0.082018226,0.115378421,0.001438951,0.001198654
30481,stego_8827.png,0.109094757,0.260934578,0.155703594,0.17524431,0.077783111,0.174766334,0.000579201,0.000637275,0.022326575
30482,stego_8828.png,0.006200998,0.145653325,0.177671338,0.109841887,0.091172165,0.131157308,-0.024533119,0.001612674,0.03046181
30483,stego_8829.png,0.127293311,0.130144685,0.140139361,0.132525785,0.006745923,0.037797855,0.098449095,0.000305348,0.002657496
30484,stego_883.png,0.138400329,0.166218144,0.103960852,0.136193108,0.03118728,0.018519096,0.119894348,0.00019063,0.00090635
30485,stego_8830.png,0.166810774,0.161334887,0.131159631,0.153101764,0.019198678,0.044846043,0.113338505,9.62E-06,0.001344065
30486,stego_8831.png,0.21817072,0.200129101,0.120921108,0.17974031,0.051731507,0.069574285,0.118403891,0.000884486,0.000998314
30487,stego_8832.png,0.246180132,0.264638002,0.132240929,0.214353021,0.071707531,0.075033325,0.150621314,0.004141311,3.86E-07
30488,stego_8833.png,0.273749729,0.166565619,0.090936048,0.177083799,0.091859591,0.109733317,0.07565203,0.000733532,0.005527621
30489,stego_8834.png,0.165490128,0.184193004,0.165461001,0.171714711,0.010806529,0.03233874,0.144033844,0.000471529,3.56E-05
30490,stego_8835.png,0.103216194,0.016052486,0.066856986,0.062041888,0.043780896,0.055937821,0.006465748,0.007736629,0.020602082
30491,stego_8836.png,0.173239243,0.308523461,0.362243481,0.281335395,0.097391189,0.11712629,0.185993878,0.017248986,0.001295559
30492,stego_8837.png,0.167178076,0.178113278,0.101694032,0.148995129,0.04132723,0.027736085,0.124718239,1.01E-06,0.000639167
30493,stego_8838.png,0.21115299,0.303357673,0.260984457,0.258498374,0.046152587,0.095407338,0.180292238,0.011771897,0.00091762
30494,stego_8839.png,0.231542334,0.260361738,0.131469876,0.207791316,0.067648807,0.13097611,0.088392513,0.003339836,0.003795482
30495,stego_884.png,0.249170844,0.269984324,0.260692022,0.259949064,0.010426612,0.141892241,0.137578086,0.012088797,0.000154304
30496,stego_8840.png,0.10576209,0.126628478,0.110459792,0.114283453,0.010946087,0.019452164,0.096712558,0.001275672,0.002839552
30497,stego_8841.png,0.153496062,0.101606546,0.137166746,0.130756451,0.026532044,0.028049922,0.105670581,0.000370314,0.001965097
30498,stego_8842.png,0.269530197,0.230169483,0.152383828,0.217361169,0.05961424,0.076477914,0.152549958,0.004537527,6.50E-06
30499,stego_8843.png,0.138013917,0.13701425,0.144041331,0.139689833,0.003801511,0.049126301,0.09524244,0.0001063,0.00299839
30500,stego_8844.png,0.134459342,0.172322119,0.136469738,0.147750399,0.021303461,0.020763673,0.129679346,5.06E-06,0.000412929
30501,stego_8845.png,0.147960813,0.330971435,0.053357673,0.177429974,0.141133532,0.178864752,-0.001747311,0.000752403,0.023027247
30502,stego_8846.png,0.058992673,0.029772589,0.149412791,0.079392684,0.062374392,0.031802266,0.049153614,0.004985393,0.010169994
30503,stego_8847.png,0.228925875,0.191585537,0.180038963,0.200183458,0.025552411,0.016676075,0.186619464,0.002518379,0.001340985
30504,stego_8848.png,0.168725154,0.084864818,0.123508573,0.125699515,0.041973077,0.027971465,0.100540309,0.000590514,0.002446261
30505,stego_8849.png,0.162855687,0.136335048,0.123386192,0.140858976,0.020119883,0.022120783,0.121424191,8.36E-05,0.000816577
30506,stego_885.png,0.308684943,0.354605402,0.266670367,0.309986904,0.043981972,0.183927548,0.154470789,0.025595809,2.00E-05
30507,stego_8850.png,0.14138551,0.124081638,0.144712954,0.136726701,0.011076605,0.011666587,0.126536361,0.00017618,0.000550542
30508,stego_8851.png,0.127148149,0.179993436,0.11199469,0.139712092,0.035697995,0.016319081,0.125440077,0.000105841,0.00060319
30509,stego_8852.png,0.113042223,0.079799016,0.079865334,0.090902191,0.019173859,0.01910622,0.07319444,0.003492551,0.005899094
30510,stego_8853.png,0.229456172,0.196658705,0.224693377,0.216936085,0.01772146,0.045669697,0.17946238,0.004480439,0.000868032
30511,stego_8854.png,0.120894913,0.138671585,0.116567013,0.125377837,0.011714328,0.015598729,0.111518657,0.000606251,0.001480814
30512,stego_8855.png,0.178395243,0.261731251,0.120501851,0.186876115,0.070995632,0.0411379,0.151990797,0.001359848,3.96E-06
30513,stego_8856.png,0.145755238,0.143311785,0.137927996,0.142331673,0.004004609,0.028668609,0.117017802,5.88E-05,0.001087825
30514,stego_8857.png,0.150737389,0.156629879,0.127155337,0.144840868,0.015596919,0.030634495,0.117815595,2.66E-05,0.001035836
30515,stego_8858.png,0.061611031,0.035988618,0.116239455,0.071279701,0.040989774,0.036189332,0.036407949,0.006196885,0.012903154
30516,stego_8859.png,0.140805213,0.142364825,0.142825074,0.141998371,0.00105862,0.033742351,0.112036391,6.40E-05,0.001441236
30517,stego_886.png,0.211949332,0.168465872,0.164975257,0.181796821,0.026171102,0.0994227,0.091468129,0.001011038,0.00342598
30518,stego_8860.png,0.137531117,0.105720422,0.047478455,0.096909998,0.04566824,0.050271391,0.0491073,0.002818548,0.010179337
30519,stego_8861.png,0.196801585,0.1595311,0.190974838,0.182435841,0.020048893,0.050532859,0.138923167,0.001052084,0.000122696
30520,stego_8862.png,0.199802619,0.213581168,0.212371666,0.208585151,0.0076299,0.111723343,0.10904464,0.00343222,0.001677342
30521,stego_8863.png,0.189016106,0.162693636,0.140447099,0.16405228,0.024312991,0.049912856,0.120135742,0.000197467,0.000891874
30522,stego_8864.png,0.129484597,0.152481995,0.135460293,0.139142295,0.011932641,0.013540801,0.127325584,0.00011789,0.000514129
30523,stego_8865.png,0.234891471,0.042631705,0.145095892,0.140873023,0.096199422,0.06842298,0.077771393,8.33E-05,0.005216972
30524,stego_8866.png,0.114407927,0.147190952,0.131262085,0.130953655,0.016393688,0.019657629,0.113527711,0.000362763,0.001330228
30525,stego_8867.png,0.108236995,0.18924884,0.190431563,0.162639133,0.047117344,0.040879626,0.12694914,0.000159748,0.000531342
30526,stego_8868.png,0.077960946,0.148915603,0.089677617,0.105518056,0.038037224,0.040242142,0.068012899,0.001978643,0.006721885
30527,stego_8869.png,0.186249052,0.138630748,0.191598381,0.172159394,0.029159585,0.008092385,0.165405534,0.000491039,0.00023733
30528,stego_887.png,0.233778214,0.229197614,0.224321871,0.229099233,0.004728939,0.102207856,0.141337144,0.006256689,7.50E-05
30529,stego_8870.png,0.268963059,0.178349364,0.205716393,0.217676272,0.046475687,0.0855437,0.144493041,0.004580078,3.03E-05
30530,stego_8871.png,0.151936807,0.143551951,0.141910708,0.145799822,0.005377765,0.015495423,0.1323553,1.76E-05,0.000311335
30531,stego_8872.png,0.222723677,0.174498168,0.131482142,0.176234662,0.045645547,0.037393938,0.144234209,0.000688258,3.32E-05
30532,stego_8873.png,0.286786516,0.267810625,0.326593206,0.293730115,0.030000135,0.220534511,0.093904869,0.020658346,0.003146664
30533,stego_8874.png,0.373205477,0.441863636,0.218395286,0.344488133,0.114468512,0.140053885,0.237729137,0.037825634,0.007696401
30534,stego_8875.png,0.183984655,0.158183519,0.14588551,0.162684561,0.019444299,0.038072769,0.129543886,0.000160898,0.000418453
30535,stego_8876.png,0.238618561,0.246971125,0.21371126,0.233100315,0.017302975,0.151292137,0.096391447,0.006905662,0.002873877
30536,stego_8877.png,0.195728978,0.127208358,0.141651861,0.154863066,0.036120226,0.034083723,0.125041213,2.36E-05,0.000622941
30537,stego_8878.png,0.447095113,0.086923055,0.157283468,0.230433879,0.190903679,0.121519882,0.123980036,0.006469609,0.000677039
30538,stego_8879.png,0.256153978,0.197227246,0.193819458,0.215733561,0.035046553,0.051893368,0.17280777,0.004320901,0.000520194
30539,stego_888.png,0.175617301,0.237507554,0.204256864,0.205793906,0.030973743,0.079448907,0.137249307,0.00311296,0.00016258
30540,stego_8880.png,0.265990536,0.192623957,0.05479684,0.171137111,0.107223867,0.075852104,0.103105799,0.000446777,0.002199066
30541,stego_8881.png,0.164252956,0.157433859,0.063689881,0.128458899,0.056195144,0.078638264,0.054072828,0.000464019,0.009202022
30542,stego_8882.png,0.095765751,0.121492829,0.106484558,0.107914379,0.012923,0.015564973,0.093809549,0.001771199,0.003157367
30543,stego_8883.png,0.045583258,0.060424582,0.064335845,0.056781228,0.009892947,0.048055841,0.009165861,0.008689739,0.019834255
30544,stego_8884.png,0.300213352,0.261053632,0.1347825,0.232016495,0.086453503,0.061942092,0.181304801,0.006726705,0.000979991
30545,stego_8885.png,0.223774933,0.198316476,0.210679782,0.21092373,0.012730981,0.100700709,0.122565448,0.003711701,0.000752655
30546,stego_8886.png,0.135313108,0.267465566,0.197333936,0.200037537,0.066117699,0.028922603,0.176211427,0.002503755,0.000687039
30547,stego_8887.png,0.350220055,0.253417705,0.080800161,0.228145974,0.136476244,0.140483799,0.101990136,0.006106793,0.002304947
30548,stego_8888.png,0.415834538,0.268619953,0.286461022,0.323638504,0.080340883,0.2715854,0.071460819,0.03015033,0.006168403
