,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
18078,stego_26269.png,0.214560162,0.140663189,0.041702621,0.132308657,0.086731085,0.07459836,0.062362433,0.001043849,0.001416586
18079,stego_2627.png,0.102695375,0.138286853,0.057128864,0.099370364,0.040681035,0.042420055,0.059473163,3.96E-07,0.001642424
18080,stego_26270.png,0.199491071,0.114558112,0.133965898,0.14933836,0.04450434,0.032945755,0.120357887,0.002434274,0.000414444
18081,stego_26271.png,0.244540254,0.158424562,0.175631807,0.192865541,0.045571145,0.033685223,0.164729259,0.008624009,0.004189877
18082,stego_26272.png,0.239130895,0.128553779,0.208092988,0.191925887,0.057033815,0.099945363,0.102194379,0.008450369,4.82E-06
18083,stego_26273.png,0.114209528,0.125742244,0.113887507,0.117946427,0.006753296,0.015007006,0.104507769,0.000322074,2.03E-05
18084,stego_26274.png,0.037680847,0.096310387,0.104376383,0.079455872,0.03640233,0.043087796,0.038005657,0.000422061,0.003843299
18085,stego_26275.png,0.099358313,0.083929796,0.071252551,0.084846886,0.014075306,0.010572615,0.075067936,0.000229617,0.000621608
18086,stego_26276.png,0.137477272,0.179649357,0.142389605,0.153172078,0.023061168,0.029871057,0.12709756,0.00282727,0.000734278
18087,stego_26277.png,0.154584446,0.151116129,0.114252792,0.139984456,0.022351648,0.109814612,0.033891641,0.001598757,0.004370315
18088,stego_26278.png,0.233701198,0.20265608,0.233033021,0.2231301,0.017734168,0.094917263,0.141658693,0.015161022,0.001735447
18089,stego_26279.png,0.134574132,0.13421631,0.106642,0.125144147,0.016024328,0.007284801,0.118724228,0.000632228,0.000350597
18090,stego_2628.png,0.196627279,0.097790806,0.179372414,0.157930166,0.052791946,0.127523376,0.034851123,0.003355904,0.004244376
18091,stego_26280.png,0.098242915,0.149616127,0.119513009,0.12245735,0.025812857,0.059315281,0.067123519,0.000504333,0.001080863
18092,stego_26281.png,0.248386266,0.218381174,0.216239124,0.227668855,0.017973743,0.189772576,0.046772398,0.016299337,0.002833178
18093,stego_26282.png,0.10163524,0.140754698,0.019335538,0.087241825,0.061976051,0.068447084,0.02017571,0.000162771,0.006371917
18094,stego_26283.png,0.343304708,0.163877507,0.235300345,0.247494187,0.090332981,0.171763023,0.091436589,0.021754535,7.33E-05
18095,stego_26284.png,0.062674864,0.090779525,0.091228143,0.081560844,0.016357276,0.02218208,0.060725789,0.000340002,0.001542464
18096,stego_26285.png,0.062002635,0.068670394,0.09681715,0.07583006,0.018478588,0.017418944,0.059446613,0.000584186,0.001644577
18097,stego_26286.png,0.09076904,0.162574673,0.11744446,0.123596058,0.036295921,0.05260847,0.074929515,0.000556774,0.000628529
18098,stego_26287.png,0.085690691,0.217541692,0.101132767,0.134788383,0.072081183,0.064546415,0.075088673,0.001210232,0.000620574
18099,stego_26288.png,0.147517897,0.067691478,0.144292379,0.119833918,0.045185468,0.049899425,0.073607463,0.000393384,0.000696566
18100,stego_26289.png,0.10152982,0.079940576,0.10266524,0.094711878,0.012804914,0.006319488,0.088954537,2.80E-05,0.000122002
18101,stego_2629.png,0.087153669,0.086569704,0.081172786,0.084965386,0.003297441,0.007033608,0.078483802,0.00022604,0.000462947
18102,stego_26290.png,0.140401103,0.141465335,0.100511447,0.127459295,0.023343587,0.056715064,0.074997732,0.000754013,0.000625113
18103,stego_26291.png,0.21723245,0.192806956,0.094052676,0.168030694,0.065220484,0.031021113,0.141395837,0.004628175,0.001713615
18104,stego_26292.png,0.118183424,0.219253718,0.098285759,0.145240967,0.064864433,0.050648102,0.099639412,0.002046745,1.30E-07
18105,stego_26293.png,0.078787269,0.070772375,0.081051168,0.076870271,0.005400885,0.019508032,0.058503527,0.000534984,0.001721957
18106,stego_26294.png,0.086455767,0.081463565,0.145743816,0.104554383,0.035758322,0.030145239,0.076721945,2.07E-05,0.000541868
18107,stego_26295.png,0.2115578,0.018169944,0.184854385,0.138194043,0.104797931,0.096973479,0.045647125,0.001458785,0.002954235
18108,stego_26296.png,0.10107574,0.141729481,0.025128016,0.089311079,0.059184295,0.040852862,0.050522193,0.000114253,0.002448053
18109,stego_26297.png,0.163991028,0.162401581,0.121696953,0.149363187,0.023972838,0.051212388,0.103448652,0.002436724,1.19E-05
18110,stego_26298.png,0.185316309,0.066280921,0.102130753,0.117909328,0.061066181,0.051696481,0.06982242,0.000320744,0.000910686
18111,stego_26299.png,0.25795578,0.10705508,0.268776657,0.211262506,0.090408316,0.158084436,0.063163186,0.012379345,0.001356951
18112,stego_263.png,0.201685296,0.13091578,0.14041139,0.157670822,0.0384122,0.04133246,0.121354231,0.003325924,0.000456003
18113,stego_2630.png,0.184635674,0.174292669,0.163833413,0.174253919,0.010401184,0.061954361,0.119716518,0.005513644,0.000388741
18114,stego_26300.png,0.010940055,0.052790708,0.022658155,0.028796306,0.021589974,0.019889871,0.009087178,0.005069966,0.008265141
18115,stego_26301.png,0.181920053,0.214535591,0.205844216,0.20076662,0.016890228,0.118173934,0.093660971,0.010153912,4.02E-05
18116,stego_26302.png,0.345329575,0.325500446,0.213634522,0.294821514,0.071005594,0.212137146,0.104947667,0.037955422,2.45E-05
18117,stego_26303.png,0.087228148,0.07060157,0.023454876,0.060428198,0.033081425,0.019267254,0.041969583,0.001565928,0.003367529
18118,stego_26304.png,0.100239046,0.108942323,0.075484517,0.094888629,0.017358756,0.035221598,0.061845322,2.61E-05,0.001455779
18119,stego_26305.png,0.122047115,0.171260494,0.165520791,0.1529428,0.026909916,0.079297264,0.079988397,0.00280294,0.000400464
18120,stego_26306.png,0.133615722,0.077416883,0.216618587,0.142550398,0.070029636,0.104187898,0.04282427,0.001810536,0.003269064
18121,stego_26307.png,0.072968025,0.107318661,0.065352967,0.081879885,0.022357231,0.019390715,0.06372484,0.000328339,0.001315887
18122,stego_26308.png,0.105070565,0.137053782,0.138029591,0.126717979,0.018753559,0.032443608,0.097435532,0.00071385,6.58E-06
18123,stego_26309.png,0.019086859,0.110187198,0.124547879,0.084607312,0.057194883,0.030900677,0.055419124,0.000236935,0.001987455
18124,stego_2631.png,0.240020979,0.146802305,0.161563949,0.182795744,0.050105111,0.096656646,0.095355878,0.006855135,2.16E-05
18125,stego_26310.png,0.145630636,0.069693708,0.096515474,0.103946606,0.038510006,0.030372564,0.075878672,1.56E-05,0.000581838
18126,stego_26311.png,0.154458791,0.055674067,0.047432079,0.085854979,0.059555393,0.030799958,0.0568046,0.000200082,0.001865843
18127,stego_26312.png,0.04753825,0.138758165,0.128416043,0.104904152,0.049948723,0.032017322,0.07529766,2.41E-05,0.000610206
18128,stego_26313.png,0.156666482,0.0624656,0.103343523,0.107491868,0.047237253,0.042192316,0.068176058,5.61E-05,0.001012763
18129,stego_26314.png,0.419774686,0.489353518,0.458264223,0.455797476,0.034854943,0.368170144,0.138688179,0.126591844,0.001496775
18130,stego_26315.png,0.111368111,0.156432845,0.078879215,0.115560057,0.038946382,0.018141515,0.099218516,0.000242115,6.11E-07
18131,stego_26316.png,0.090396901,0.008203876,0.053782973,0.050794583,0.041177921,0.02369337,0.027758915,0.002421173,0.005218774
18132,stego_26317.png,0.158516483,0.080559093,0.098647715,0.11257443,0.040802007,0.041044895,0.074591119,0.000158116,0.000645611
18133,stego_26318.png,0.131213348,0.179256585,0.191787805,0.167419246,0.031975118,0.083014661,0.09204573,0.004545355,6.33E-05
18134,stego_26319.png,0.006448686,0.069510077,0.127956457,0.06797174,0.060768491,0.083178618,-0.016586521,0.001025809,0.013592417
18135,stego_2632.png,0.13135206,0.194817026,0.081884448,0.136017844,0.056610679,0.07103716,0.069949714,0.001297285,0.00090302
18136,stego_26320.png,0.177108227,0.03741743,0.093747734,0.102757797,0.070279909,0.046844868,0.058660891,7.61E-06,0.001708922
18137,stego_26321.png,0.139853584,0.109695253,0.079827192,0.10979201,0.030013313,0.021075402,0.0906266,9.59E-05,8.79E-05
18138,stego_26322.png,0.116759503,0.055851612,0.079734468,0.084115194,0.030689344,0.04351818,0.042444105,0.000252327,0.003312681
18139,stego_26323.png,0.156761185,0.108047145,0.065503544,0.110103958,0.045663576,0.022290087,0.089815874,0.00010209,0.000103716
18140,stego_26324.png,0.143187877,0.11656056,0.074830923,0.111526453,0.034455405,0.023848339,0.089820176,0.000132859,0.000103629
18141,stego_26325.png,0.088521726,0.104712653,0.091555969,0.094930116,0.008606694,0.027398766,0.069433749,2.57E-05,0.000934296
18142,stego_26326.png,0.006812436,0.071221686,0.000282608,0.026105577,0.039207871,0.02091126,0.005305257,0.005460386,0.008967094
18143,stego_26327.png,0.150296211,0.083967326,0.140034681,0.124766073,0.035703334,0.069882721,0.059006916,0.000613358,0.001680433
18144,stego_26328.png,0.209408183,0.06420628,0.182516352,0.152043605,0.077248556,0.077285228,0.081020028,0.002708537,0.000360239
18145,stego_26329.png,0.135502342,0.138548483,0.127862047,0.133970958,0.005505346,0.042902313,0.095150836,0.001154026,2.35E-05
18146,stego_2633.png,0.094311935,0.029551524,0.056841287,0.060234916,0.032513309,0.02524305,0.035898041,0.001581262,0.004109061
18147,stego_26330.png,0.087346903,0.073945909,0.102461467,0.087918093,0.014266357,0.026201688,0.063376989,0.000145972,0.001341245
18148,stego_26331.png,0.205778705,0.090240757,0.184648558,0.160222673,0.061520096,0.055583836,0.110797381,0.00362677,0.000116583
18149,stego_26332.png,0.113622618,0.173057685,0.075730174,0.120803492,0.049059503,0.033438774,0.090387154,0.000432785,9.24E-05
18150,stego_26333.png,0.099581203,0.081393081,0.089984858,0.090319714,0.009098683,0.013587216,0.07778944,9.37E-05,0.000493309
18151,stego_26334.png,0.172849125,0.035598797,0.084786208,0.09774471,0.069536718,0.045166126,0.055065688,5.09E-06,0.002019092
18152,stego_26335.png,0.235411917,0.117510042,0.065603487,0.139508482,0.087015368,0.045157821,0.098812833,0.00156092,1.41E-06
18153,stego_26336.png,0.131745142,0.139836247,0.144544893,0.138708761,0.006473935,0.021114364,0.120130884,0.001498368,0.000405252
18154,stego_26337.png,0.072368927,0.146735167,0.093776116,0.104293403,0.03828243,0.027265683,0.079186802,1.84E-05,0.000433189
18155,stego_26338.png,0.192789709,0.177433472,0.090170775,0.153464652,0.055349252,0.054280288,0.104877125,0.002858469,2.38E-05
18156,stego_26339.png,0.088241736,0.101376965,0.10915106,0.09958992,0.01056859,0.020088885,0.081130864,1.68E-07,0.000356044
18157,stego_2634.png,0.192425226,0.161403915,0.093598002,0.149142381,0.050541705,0.033737552,0.119434248,0.002414974,0.00037769
18158,stego_26340.png,0.110358631,0.103651599,0.094347227,0.102785819,0.008040737,0.02225241,0.082366257,7.76E-06,0.000310949
18159,stego_26341.png,0.151195067,0.190587159,0.168298537,0.170026921,0.019752841,0.0725272,0.105124076,0.00490377,2.63E-05
18160,stego_26342.png,0.009800053,0.162275032,0.214805917,0.128960334,0.106485928,0.067671632,0.065737249,0.000838701,0.001173936
18161,stego_26343.png,0.093114909,0.109218024,0.0147005,0.072344478,0.05056628,0.051726673,0.021742471,0.000764828,0.006124241
18162,stego_26344.png,0.086213698,0.172623785,0.137197494,0.132011659,0.043437834,0.067519161,0.069162277,0.001024746,0.000950965
18163,stego_26345.png,0.150761158,0.114309692,0.194081365,0.153050738,0.039935092,0.062541184,0.096547766,0.002814381,1.19E-05
18164,stego_26346.png,0.121871417,0.085827897,0.069403169,0.092367494,0.02683848,0.016369596,0.077262657,5.83E-05,0.000516987
18165,stego_26347.png,0.241752577,0.256485018,0.215779317,0.238005637,0.020609905,0.063188457,0.186608696,0.019045556,0.007501066
18166,stego_26348.png,0.260459559,0.074882979,0.16491614,0.166752893,0.092801924,0.148272487,0.021697557,0.004455949,0.006131273
18167,stego_26349.png,0.207914807,0.064560736,0.103873634,0.125449726,0.074072554,0.052425522,0.077064342,0.000647689,0.000526044
18168,stego_2635.png,0.185678669,0.414897662,0.340445494,0.313673942,0.116931064,0.212552386,0.128416867,0.045656553,0.000807518
18169,stego_26350.png,0.115878998,0.089001736,0.109397605,0.104759446,0.014026089,0.022503086,0.084149995,2.27E-05,0.000251223
18170,stego_26351.png,0.253055497,0.178129071,0.205046828,0.212077132,0.037954726,0.151905191,0.070949545,0.012561284,0.000843929
18171,stego_26352.png,0.178825062,0.181643724,0.189003734,0.183157507,0.005255473,0.122146528,0.069500185,0.006915171,0.000930239
18172,stego_26353.png,0.092846125,0.17190421,0.101035139,0.121928491,0.04347349,0.038906209,0.086383122,0.000480859,0.000185419
18173,stego_26354.png,0.16707496,0.125644791,0.002736309,0.098485353,0.085469435,0.070815145,0.029779014,2.29E-06,0.004930987
18174,stego_26355.png,0.111226718,0.1439171,0.112688196,0.122610671,0.018466372,0.052355956,0.074136186,0.000511242,0.000668937
18175,stego_26356.png,0.153016407,0.184992201,0.097078565,0.145029057,0.044497755,0.045023868,0.104720093,0.002027616,2.23E-05
18176,stego_26357.png,0.121810841,0.167814947,0.099787168,0.129804318,0.034711186,0.068173896,0.066139403,0.000888297,0.00114654
18177,stego_26358.png,0.15091616,0.192520997,0.165183573,0.169540243,0.021141808,0.052187246,0.123814537,0.004835845,0.000567132
18178,stego_26359.png,0.032112649,0.089952462,0.066006351,0.062690487,0.029062127,0.019525886,0.044024214,0.001392,0.003133289
18179,stego_2636.png,0.237649359,0.148916334,0.40525067,0.263938788,0.130173629,0.193909275,0.086875473,0.026875926,0.000172253
18180,stego_26360.png,0.146314651,0.106019565,0.050585596,0.10097327,0.048063622,0.046206862,0.057419587,9.47E-07,0.001813092
18181,stego_26361.png,0.313405503,0.133441437,0.160853416,0.202566785,0.096962726,0.130886469,0.082475205,0.010519945,0.000307118
18182,stego_26362.png,0.113444912,0.07191576,0.119221886,0.10152752,0.025806696,0.013791049,0.088963369,2.33E-06,0.000121807
18183,stego_26363.png,0.063229844,0.113701191,0.070172644,0.082367893,0.027356577,0.058775002,0.025066155,0.000310891,0.005615081
18184,stego_26364.png,0.168970068,0.184114248,0.134560145,0.162548153,0.025393562,0.02815451,0.138287047,0.003912271,0.001465898
18185,stego_26365.png,0.231490307,0.198162667,0.206421892,0.212024955,0.01735594,0.170869062,0.049637387,0.012549591,0.002536393
18186,stego_26366.png,0.149252067,0.111754446,0.186357012,0.149121175,0.037301455,0.11599223,0.037475852,0.00241289,0.003909269
18187,stego_26367.png,0.112533176,0.147955281,0.073558364,0.111348941,0.037212594,0.030620088,0.083278858,0.000128798,0.000279597
18188,stego_26368.png,0.163651876,0.162402024,0.158396716,0.161483539,0.00274534,0.116954087,0.050427108,0.003780226,0.002457472
18189,stego_26369.png,0.051203514,0.098430736,0.016005936,0.055213396,0.041358449,0.095889589,-0.044990294,0.00200584,0.021022185
18190,stego_2637.png,0.091426799,0.066027006,0.10362838,0.087027395,0.019182854,0.010411253,0.077422204,0.000168288,0.000509757
18191,stego_26370.png,0.064355452,0.139445516,0.138194919,0.113998629,0.0429968,0.026181129,0.090178475,0.000195962,9.65E-05
18192,stego_26371.png,0.177180894,0.159210307,0.082523418,0.139638206,0.050272356,0.031585777,0.111576665,0.001571187,0.000134019
18193,stego_26372.png,0.129564014,0.073089494,0.078952858,0.093868789,0.031051676,0.014548699,0.08049113,3.76E-05,0.000380596
18194,stego_26373.png,0.116746,0.116171862,0.141555125,0.124824329,0.014492138,0.019460621,0.107454846,0.000616247,5.56E-05
18195,stego_26374.png,0.153849804,0.124455652,0.119680285,0.132661914,0.018503947,0.039539638,0.096955876,0.001066801,9.27E-06
18196,stego_26375.png,0.315940257,0.139621205,0.124487204,0.193349555,0.106435989,0.132126525,0.070543728,0.008714139,0.000867672
18197,stego_26376.png,0.07301614,0.078528684,0.012010018,0.054518281,0.036916275,0.028876621,0.026404122,0.002068587,0.005416353
18198,stego_26377.png,0.232424132,0.281196654,0.260984407,0.258201731,0.024505044,0.195821587,0.07757003,0.025027788,0.000503104
18199,stego_26378.png,0.163379153,0.13604034,0.185356571,0.161592021,0.024706639,0.061657051,0.106501541,0.003793577,4.23E-05
18200,stego_26379.png,0.053188366,0.187662531,0.120424575,0.120425157,0.067237082,0.051694228,0.072477602,0.000417187,0.000757482
18201,stego_2638.png,0.094032725,0.075061504,0.067185434,0.078759887,0.013800463,0.014788999,0.064931155,0.000451142,0.001229824
18202,stego_26380.png,0.246175423,0.211438049,0.002484209,0.153365894,0.131816666,0.118370757,0.039693712,0.002847919,0.003636848
18203,stego_26381.png,0.09944461,0.117914082,0.090211107,0.102523266,0.014105754,0.071747222,0.03315481,6.37E-06,0.004468279
18204,stego_26382.png,0.094175872,0.113656554,0.083588027,0.097140151,0.015251862,0.008612878,0.089296371,8.18E-06,0.000114568
18205,stego_26383.png,0.096077842,0.131996402,0.094593409,0.107555884,0.021179118,0.061184661,0.049393338,5.71E-05,0.002561034
18206,stego_26384.png,0.250619633,0.116426726,0.078422205,0.148489521,0.090465495,0.072951102,0.08148267,0.002351234,0.000342892
18207,stego_26385.png,0.016430863,0.101787746,0.112347997,0.076855535,0.052595014,0.054147934,0.024007561,0.000535666,0.005774851
18208,stego_26386.png,0.131795276,0.175657708,0.226876034,0.178109673,0.047587779,0.082151172,0.104547173,0.006101121,2.07E-05
18209,stego_26387.png,0.214030025,0.201404431,0.197110899,0.204181785,0.008794855,0.163948757,0.048122681,0.010853844,0.002691256
18210,stego_26388.png,0.291747163,0.145604586,0.084145712,0.173832487,0.106640524,0.055195204,0.125568036,0.005451236,0.000653724
18211,stego_26389.png,0.166240507,0.133486788,0.145991249,0.148572848,0.016528764,0.033097737,0.119427904,0.002359322,0.000377443
18212,stego_2639.png,0.100652712,0.049023413,0.115418834,0.088364986,0.034861571,0.012825648,0.076520767,0.000135374,0.000551274
18213,stego_26390.png,0.133145766,0.088900964,0.10618726,0.10941133,0.022297906,0.017791177,0.093279709,8.86E-05,4.52E-05
18214,stego_26391.png,0.124705166,0.008518018,0.069606285,0.067609823,0.058119297,0.048396008,0.020190977,0.001049124,0.00636948
