,image_name,red,green,blue,ml0,stdev
25281,cover_4146.png,0.000602846,0.0607739,0.047777664,0.036384804,0.031662073
25282,cover_4147.png,0.088106207,0.028345922,0.042957184,0.053136438,0.031153424
25283,cover_4148.png,0.033252531,0.027023702,0.009304437,0.023193557,0.012424987
25284,cover_4149.png,0.064568493,0.018382014,0.027203601,0.036718036,0.024519198
25285,cover_415.png,0.021239231,0.071134106,0.02472382,0.039032386,0.027855447
25286,cover_4150.png,0.001356842,0.011505081,0.011027655,0.007963193,0.005726245
25287,cover_4151.png,0.11312014,0.019234175,0.189590335,0.107314883,0.085326321
25288,cover_4152.png,0.017026583,0.048596289,0.067789766,0.044470879,0.025631806
25289,cover_4153.png,0.037562007,0.020474699,0.020615275,0.026217327,0.009825032
25290,cover_4154.png,0.219159691,0.175408588,0.060625772,0.15173135,0.081876184
25291,cover_4155.png,0.003312178,0.008869278,0.03629625,0.016159235,0.01765913
25292,cover_4156.png,0.039902255,0.057021714,0.039137485,0.045353818,0.010111927
25293,cover_4157.png,0.016915031,0.012036779,0.036118853,0.021690221,0.012731394
25294,cover_4158.png,0.192516362,0.079851132,0.091277276,0.121214923,0.062012584
25295,cover_4159.png,0.156770706,0.017558326,0.125631284,0.099986772,0.073063346
25296,cover_416.png,0.007968372,0.010586046,0.00767617,0.008743529,0.001602341
25297,cover_4160.png,0.089640993,0.051617244,0.030419953,0.057226063,0.030006283
25298,cover_4161.png,0.01685791,0.026698991,0.009858233,0.017805045,0.008460235
25299,cover_4162.png,0.044066177,0.071586678,0.033793895,0.049815584,0.019541376
25300,cover_4163.png,0.015485756,0.004451779,0.040182847,0.020040128,0.018295738
25301,cover_4164.png,0.064068272,0.248029207,0.166143522,0.159413667,0.092164931
25302,cover_4165.png,0.082464685,0.158280989,0.175637212,0.138794296,0.049548747
25303,cover_4166.png,0.112262911,0.007839163,0.076914233,0.065672102,0.053111853
25304,cover_4167.png,0.01769731,0.061042507,0.00687539,0.028538402,0.028664719
25305,cover_4168.png,0.083161497,0.027160646,0.017070497,0.042464213,0.035604135
25306,cover_4169.png,0.116718862,0.050591138,0.030177241,0.06582908,0.04523836
25307,cover_417.png,0.031464019,0.027095656,0.010700296,0.023086657,0.010947013
25308,cover_4170.png,0.016728399,0.008296507,0.039780868,0.021601924,0.016298149
25309,cover_4171.png,0.01713164,0.003426143,0.007504639,0.009354141,0.007037447
25310,cover_4172.png,0.054327762,0.07128691,0.020490469,0.048701714,0.02586134
25311,cover_4173.png,0.010180961,0.029975432,0.000270308,0.013475567,0.015124134
25312,cover_4174.png,0.022628654,0.035220337,0.01407797,0.023975653,0.010635353
25313,cover_4175.png,0.018631907,0.024390832,0.007571518,0.016864752,0.008547775
25314,cover_4176.png,0.054278704,0.032981855,0.072004881,0.05308848,0.019538721
25315,cover_4177.png,0.024896301,0.051804076,0.033597406,0.036765928,0.013730868
25316,cover_4178.png,0.007733914,0.03826841,0.047723027,0.031241784,0.020900057
25317,cover_4179.png,0.046603277,0.087039652,0.007626872,0.047089934,0.039708626
25318,cover_418.png,0.025247915,0.01890567,0.008798754,0.01765078,0.008296071
25319,cover_4180.png,0.035098897,0.053700007,0.052813821,0.047204241,0.010492896
25320,cover_4181.png,0.206092674,0.19357743,0.141150524,0.180273543,0.034454546
25321,cover_4182.png,0.015334519,0.04654362,0.020487346,0.027455162,0.016730656
25322,cover_4183.png,0.022723895,0.061291305,0.049992118,0.044669106,0.019827055
25323,cover_4184.png,0.045644,0.007053448,0.022559167,0.025085538,0.019418923
25324,cover_4185.png,0.039764089,0.065752137,0.006631554,0.037382593,0.029632153
25325,cover_4186.png,0.059090597,0.05057789,0.111398553,0.073689013,0.032933624
25326,cover_4187.png,0.014968061,0.074452641,0.007515774,0.032312159,0.036684456
25327,cover_4188.png,0.036926414,0.059984393,0,0.048455404,0.030258216
25328,cover_4189.png,0,0.02146625,0.36036333,0.19091479,0.202144239
25329,cover_419.png,0.103696085,0.115068243,0.162933308,0.127232545,0.031436282
25330,cover_4190.png,0.017717683,0.029907965,0.078525269,0.042050305,0.032170918
25331,cover_4191.png,0.02506989,0.031064309,0.004748507,0.020294235,0.013792589
25332,cover_4192.png,0.02352124,0.025514266,0.004438681,0.017824729,0.011635409
25333,cover_4193.png,0.072126929,0.045662318,0.038062089,0.051950445,0.017881799
25334,cover_4194.png,0.043032923,0.072622952,0.01629679,0.043984222,0.028175128
25335,cover_4195.png,0.119622337,0.002604941,0.022369251,0.048198843,0.062638994
25336,cover_4196.png,0.202753977,0.099992821,0.013366855,0.105371217,0.094808047
25337,cover_4197.png,0.098456933,0.062995177,0.051816537,0.071089549,0.024350991
25338,cover_4198.png,0.032587852,0.047401496,0.031635067,0.037208138,0.008840552
25339,cover_4199.png,0.093699918,0.054914357,0.021800703,0.056804993,0.035986875
25340,cover_42.png,0.020433407,0.082551854,0.028748785,0.043911349,0.033720956
25341,cover_420.png,0.013813142,0.017645463,0.060702299,0.030720301,0.026035779
25342,cover_4200.png,0.07202654,0.040075347,0.010007644,0.040703177,0.031014214
25343,cover_4201.png,0.076357802,0.10489692,0.011985364,0.064413362,0.047593503
25344,cover_4202.png,0.704232445,0.679146179,0.554896296,0.64609164,0.079967326
25345,cover_4203.png,0.003443736,0.055775518,0.096114741,0.051777998,0.046464652
25346,cover_4204.png,0.091843428,0.05174613,0.003899035,0.049162864,0.04402907
25347,cover_4205.png,0.000526132,0.07493578,0.038574362,0.038012091,0.03720801
25348,cover_4206.png,0.09624984,0.313010299,0.228907494,0.212722544,0.109282838
25349,cover_4207.png,0.036906874,0.050412447,0.058274385,0.048531235,0.010807259
25350,cover_4208.png,0.216605415,0.180013369,0.116510005,0.17104293,0.050647057
25351,cover_4209.png,0.014250374,0.101574318,0.005990938,0.04060521,0.052962049
25352,cover_421.png,0.021784475,0.066576486,0.014198865,0.034186608,0.028305715
25353,cover_4210.png,0.044539822,0.003881175,0.040170111,0.029530369,0.022320046
25354,cover_4211.png,0.156090047,0.182516064,0.173165321,0.170590477,0.013399849
25355,cover_4212.png,0.154909426,0.155217294,0.022777999,0.11096824,0.076375144
25356,cover_4213.png,0.012955196,0.02933517,0.036042312,0.026110893,0.011876477
25357,cover_4214.png,0.017431647,0.08711779,0.112546755,0.072365398,0.049243738
25358,cover_4215.png,0.019699961,0.016976055,0.00968278,0.015452932,0.005179373
25359,cover_4216.png,0.01823348,0.067668046,0.008941353,0.031614293,0.031567242
25360,cover_4217.png,0.010971149,0.013986618,0.039156674,0.02137148,0.015476049
25361,cover_4218.png,0.025683556,0.00379573,0.010999796,0.013493027,0.011154882
25362,cover_4219.png,0.006446363,0.062875979,0.046896166,0.038739503,0.029085628
25363,cover_422.png,0.001220743,0.065054135,0.003033242,0.023102707,0.036342304
25364,cover_4220.png,0.038222242,0.021813513,0.047582836,0.035872864,0.013044317
25365,cover_4221.png,0.011515625,0.010512917,0.011065436,0.011031326,0.000502223
25366,cover_4222.png,0.056993168,0.017097751,0.025970781,0.0333539,0.020947408
25367,cover_4223.png,0.034549029,0.022415476,0.036325595,0.0310967,0.007570455
25368,cover_4224.png,0.030307963,0.050814611,0.002139319,0.027753964,0.024437946
25369,cover_4225.png,0.07078631,0.067103467,0.105234844,0.08104154,0.021032779
25370,cover_4226.png,0.043833704,0.162489944,0.010434101,0.072252583,0.07991226
25371,cover_4227.png,0.028679643,0.144551801,0.00694214,0.060057862,0.07397668
25372,cover_4228.png,0.011954596,0.037340809,0.011361614,0.020219006,0.01483088
25373,cover_4229.png,0.034050576,0.065846114,0.027360224,0.042418972,0.020562429
25374,cover_423.png,0.090508662,0.055871974,0.11588306,0.087421232,0.030124438
25375,cover_4230.png,0.114842471,0.037412674,0.193721332,0.115325492,0.078155449
25376,cover_4231.png,0.07734297,0.056898902,0.106686292,0.080309388,0.025025903
25377,cover_4232.png,0.023153863,0.021495621,0.019914575,0.021521353,0.001619797
25378,cover_4233.png,0.02096935,0.030852534,0.014864567,0.022228817,0.008068052
25379,cover_4234.png,0.068484432,0.082793256,0.158316898,0.103198196,0.048267372
25380,cover_4235.png,0.074820229,0.068386261,0.059351976,0.067519489,0.007770469
25381,cover_4236.png,0.030406649,0.020175939,0.061434536,0.037339041,0.021485146
25382,cover_4237.png,0.082879344,0.125508327,0.056170097,0.088185922,0.03497238
25383,cover_4238.png,0.010680588,0.07575056,0.042492643,0.042974597,0.032537663
25384,cover_4239.png,0.009198425,0.035075707,0.010283528,0.018185887,0.014637072
25385,cover_424.png,0.146298744,0.195956095,0.16528641,0.169180416,0.025056648
25386,cover_4240.png,0.040138809,0.014111834,0.112691751,0.055647465,0.051087071
25387,cover_4241.png,0.085583318,0.046551348,0.015074006,0.049069557,0.035322044
25388,cover_4242.png,0.009556382,0.059149988,0.014823774,0.027843381,0.027239935
25389,cover_4243.png,0.14299808,0.139234612,0.154127624,0.145453439,0.007744162
25390,cover_4244.png,0.00488541,0.036192983,0.019564504,0.020214299,0.015663898
25391,cover_4245.png,0.013615725,0.027480701,0.014636014,0.01857748,0.007727273
25392,cover_4246.png,0.058627509,0.079249224,0.050494675,0.062790469,0.014822405
25393,cover_4247.png,0.119913072,0.070775138,0.095306707,0.095331639,0.024568976
25394,cover_4248.png,0.03029299,0.01468253,0.048076822,0.031017447,0.016708929
25395,cover_4249.png,0.278138885,0.100748204,0.134925587,0.171270892,0.09411482
25396,cover_425.png,0.028314349,0.087611279,0.016968609,0.044298079,0.037936874
25397,cover_4250.png,0.125971707,0.052580063,0.085282053,0.087944607,0.036768196
25398,cover_4251.png,0.045881752,0.024318662,0.041099069,0.037099828,0.011324184
25399,cover_4252.png,0.119885556,0.133385636,0.033462062,0.095577751,0.054215609
25400,cover_4253.png,0.006827373,0.001109251,0.019513386,0.009150004,0.009419342
25401,cover_4254.png,0.03404072,0.11487354,0.041211002,0.063375087,0.044742834
25402,cover_4255.png,0.00991975,0.060010582,0.054672452,0.041534261,0.027508761
25403,cover_4256.png,0.028384844,0.087799383,0.086520707,0.067568311,0.0339399
25404,cover_4257.png,0.108585625,0.169951367,0.221400394,0.166645795,0.05647998
25405,cover_4258.png,0.074250545,0.111044169,0.043408833,0.076234516,0.033861288
25406,cover_4259.png,0.047473424,0.210316664,0.156518531,0.138102873,0.082968865
25407,cover_426.png,0.160168275,0.283740845,0.130426296,0.191445139,0.081302026
25408,cover_4260.png,0.073922571,0.021667784,0.069635944,0.055075433,0.029011154
25409,cover_4261.png,0.056831605,0.068582429,0.059492066,0.061635367,0.006161637
25410,cover_4262.png,0.011283988,0.006523863,0.028083548,0.015297133,0.011326253
25411,cover_4263.png,0.020439305,0.147730408,0.032821633,0.066997115,0.070190661
25412,cover_4264.png,0.078763901,0.005209193,0.010606445,0.031526513,0.040997692
25413,cover_4265.png,0.076084642,0.027383781,0.160948397,0.08813894,0.067593315
25414,cover_4266.png,0.005788664,0.030704743,0.007010081,0.014501163,0.014045995
25415,cover_4267.png,0.157919083,0.022275639,0.055728467,0.078641063,0.070664887
25416,cover_4268.png,0.175115299,0.022423392,0.057483494,0.085007395,0.079980488
25417,cover_4269.png,0.029281949,0.021502117,0.015776745,0.022186937,0.006778596
25418,cover_427.png,0.243253458,0.302896172,0.061521853,0.202557161,0.125728008
25419,cover_4270.png,0.026567689,0.036572198,0.045310732,0.036150206,0.009378645
25420,cover_4271.png,0.042954776,0.059355442,0.00291359,0.035074603,0.02903435
25421,cover_4272.png,0.081341916,0.061636199,0.188205898,0.110394671,0.068103004
25422,cover_4273.png,0.101924776,0.241412729,0.188496363,0.177277956,0.070417411
25423,cover_4274.png,0.090386285,0.11592206,0.008747227,0.071685191,0.055981331
25424,cover_4275.png,0.082551221,0.175443277,0.122783565,0.126926021,0.046584369
25425,cover_4276.png,0.046295095,0.060377408,0.023587694,0.043420066,0.018562599
25426,cover_4277.png,0.038569893,0.051029435,0.112215783,0.067271703,0.039418115
25427,cover_4278.png,0.035613445,0.049891041,0.003257334,0.029587273,0.023893759
25428,cover_4279.png,0.018667462,0.022689569,0.021736112,0.021031048,0.002101708
25429,cover_428.png,0.073364209,0.038427488,0.013820905,0.041870868,0.029920627
25430,cover_4280.png,0.095401897,0.108528162,0.058896036,0.087608698,0.025717454
25431,cover_4281.png,0.009185733,0.00387635,0.046160371,0.019740818,0.023033496
25432,cover_4282.png,0.06721329,0.029780755,0.00552095,0.034171665,0.031079676
25433,cover_4283.png,0.028533679,0.047139603,0.024024757,0.033232679,0.012252938
25434,cover_4284.png,0.04563516,0.075340116,0.083053385,0.068009554,0.019756866
25435,cover_4285.png,0.030081965,0.011846016,0.000416114,0.014114698,0.014962482
25436,cover_4286.png,0.031287225,0.041067518,0.07904481,0.050466517,0.025228013
25437,cover_4287.png,0.028394554,0.042836522,0.01889176,0.030040945,0.012056984
25438,cover_4288.png,0.024664924,0.025566933,0.017239873,0.022490577,0.004569554
25439,cover_4289.png,0.015967001,0.044577736,0.026516349,0.029020362,0.014468798
25440,cover_429.png,0.0667063,0.015295744,0.017025183,0.033009076,0.029195461
25441,cover_4290.png,0.004021965,0.032081153,0.014472488,0.016858536,0.014180953
25442,cover_4291.png,0.045853865,0.06108454,0.045315566,0.050751324,0.008952875
25443,cover_4292.png,0.153040428,0.039083289,0.008389924,0.06683788,0.076214697
25444,cover_4293.png,0.126280785,0.157181829,0.025933663,0.103132093,0.068617904
25445,cover_4294.png,0.012284972,0.012126533,0.047565646,0.023992384,0.020415198
25446,cover_4295.png,0.017942719,0.164961839,0.043862704,0.075589087,0.078476608
25447,cover_4296.png,0.09030383,0.094287118,0.067282273,0.083957741,0.014578068
25448,cover_4297.png,0.018120457,0.015544981,0.035200972,0.02295547,0.010682814
25449,cover_4298.png,0.020030429,0.006070749,0.061993689,0.029364956,0.029106594
25450,cover_4299.png,0.13483822,0.038484324,0.065382418,0.079568321,0.04971869
25451,cover_43.png,0.08397669,0.077382724,0.057293368,0.07288426,0.013898815
25452,cover_430.png,0.001644794,0.013953924,0.015541867,0.010380195,0.00760663
25453,cover_4300.png,0.143459373,0.069049135,0.056526104,0.089678204,0.046994863
25454,cover_4301.png,0.035343256,0.022933792,0.02606287,0.028113306,0.006453829
25455,cover_4302.png,0.000562036,0.017781167,0.039130449,0.019157884,0.019321028
25456,cover_4303.png,0.004669373,0.095921135,0.002720345,0.034436951,0.053255782
25457,cover_4304.png,0.057641559,0.015003992,0.024830989,0.03249218,0.022327358
25458,cover_4305.png,0.060333214,0.056959516,0.036964979,0.051419236,0.0126309
25459,cover_4306.png,0.047459616,0.0186298,0.009011521,0.025033646,0.020008022
25460,cover_4307.png,0.037429765,0.0115434,0.086396243,0.045123136,0.038014839
25461,cover_4308.png,0.427408723,0.211173822,0.216274636,0.284952393,0.123397159
25462,cover_4309.png,0.014833516,0.029492573,0.020341057,0.021555715,0.00740463
25463,cover_431.png,0.015367627,0.00248234,0.020431891,0.012760619,0.009254402
25464,cover_4310.png,0.098432792,0.153699728,0.13502409,0.129052203,0.028113273
25465,cover_4311.png,0.040519108,0.081880753,0.035819724,0.052739862,0.025345901
25466,cover_4312.png,0.097538844,0.174093563,0.119003889,0.130212099,0.039488913
25467,cover_4313.png,0.034474324,0.014281318,0.011233456,0.019996366,0.012630551
25468,cover_4314.png,0.050126038,0.03455973,0.013631286,0.032772351,0.018312913
25469,cover_4315.png,0.029645491,0.069652015,0.00285138,0.034049629,0.033617384
25470,cover_4316.png,0.036200977,0.03163379,0.013352237,0.027062335,0.012090901
25471,cover_4317.png,0.099496235,0.038141909,0.079307769,0.072315304,0.031269142
25472,cover_4318.png,0.074427906,0.025477059,0.021026386,0.04031045,0.029630267
25473,cover_4319.png,0.078191817,0.041075709,0.0128642,0.044043908,0.032764799
25474,cover_432.png,0.003678538,0.058982977,0.015027229,0.025896248,0.02921039
25475,cover_4320.png,0.035917341,0.073716691,0.045754868,0.0517963,0.019610505
25476,cover_4321.png,0.001896406,0.002723137,0.032703758,0.0124411,0.017552844
25477,cover_4322.png,0.05573626,0.149276171,0.087467918,0.09749345,0.047569026
25478,cover_4323.png,0.012375531,0.036095192,0.041752526,0.030074416,0.015586509
25479,cover_4324.png,0.064004165,0.278554572,0.093301669,0.145286802,0.116339201
25480,cover_4325.png,0.104881605,0.152308467,0.107312954,0.121501009,0.026707723
25481,cover_4326.png,0.100678382,0.099393872,0.037027101,0.079033118,0.036383947
25482,cover_4327.png,0.04264316,0.035804169,0.014025878,0.030824402,0.014944422
25483,cover_4328.png,0.080308011,0.099556721,0.004583323,0.061482685,0.050207383
25484,cover_4329.png,0.04544955,0.095770305,0.032571943,0.057930599,0.033396716
25485,cover_433.png,0.207787885,0.074953508,0.105354465,0.129365286,0.069596211
25486,cover_4330.png,0.114481967,0.075152431,0.05655617,0.082063523,0.029574852
25487,cover_4331.png,0.059695297,0.049216806,0.018705396,0.042539166,0.021295214
25488,cover_4332.png,0.195710322,0.007616893,0.024861775,0.076062997,0.103975759
25489,cover_4333.png,0.152287574,0.013802037,0.085666886,0.083918832,0.069259316
25490,cover_4334.png,0.104853763,0.03735449,0.067924216,0.070044156,0.033799535
25491,cover_4335.png,0.05205865,0.036264971,0.02163794,0.036653854,0.015214083
25492,cover_4336.png,0.17696433,0.078931663,0.095039048,0.116978347,0.052569959
