,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
21042,stego_28937.png,0.239742526,0.261834982,0.148252018,0.216609842,0.060221369,0.089635324,0.139476543,0.001114903,0.012215434
21043,stego_28938.png,0.403925068,0.402248034,0.357115382,0.387762828,0.026554709,0.033921253,0.366265769,0.018978597,0.013517729
21044,stego_28939.png,0.238868975,0.317863399,0.273085749,0.276606041,0.039614696,0.05863498,0.231547865,0.000707881,0.000340481
21045,stego_2894.png,0.199011346,0.070820924,0.17324475,0.14769234,0.067807745,0.073686333,0.079893032,0.010466857,0.028936381
21046,stego_28940.png,0.290336078,0.26046088,0.296740646,0.282512535,0.019363915,0.010859928,0.274635124,0.001057065,0.000606889
21047,stego_28941.png,0.144989856,0.215628502,0.209716636,0.190111665,0.039188273,0.178806196,0.013767114,0.003586613,0.055805976
21048,stego_28942.png,0.426528607,0.414509063,0.354597617,0.398545095,0.038531196,0.107981202,0.325737411,0.022065645,0.005736155
21049,stego_28943.png,0.408323256,0.325992565,0.402778401,0.379031407,0.046016578,0.11332052,0.299669602,0.016649104,0.002467069
21050,stego_28944.png,0.42215051,0.387442496,0.440090882,0.416561296,0.026765512,0.185926004,0.283309985,0.027742665,0.001109555
21051,stego_28945.png,0.279695304,0.331283922,0.299784533,0.30358792,0.026003763,0.096084378,0.229560743,0.002871665,0.000417763
21052,stego_28946.png,0.271910656,0.264876412,0.288496121,0.275094396,0.012127441,0.009376559,0.268232939,0.000629729,0.00033244
21053,stego_28947.png,0.277812423,0.245581961,0.389704518,0.304366301,0.075641649,0.061981188,0.258401121,0.002955695,7.06E-05
21054,stego_28948.png,0.159377111,0.196531686,0.18089207,0.178933622,0.018654551,0.019429041,0.162665006,0.00505043,0.007627401
21055,stego_28949.png,0.139158155,0.130495151,0.386695491,0.218782932,0.145481038,0.047483322,0.179838962,0.000974505,0.004922571
21056,stego_2895.png,0.315832324,0.292684641,0.343449429,0.317322131,0.025415164,0.052775683,0.279285955,0.004532269,0.000857667
21057,stego_28950.png,0.337980014,0.312101147,0.274150389,0.308077183,0.032104508,0.020300587,0.293739684,0.003372959,0.00191316
21058,stego_28951.png,0.227870714,0.227580401,0.233403602,0.229618239,0.003281432,0.045125327,0.193211651,0.000415416,0.003224917
21059,stego_28952.png,0.29996916,0.316608725,0.242681831,0.286419905,0.038781222,0.06302886,0.238418278,0.00132641,0.000134136
21060,stego_28953.png,0.276917972,0.277836542,0.265329018,0.273361177,0.0069712,0.062083229,0.225263003,0.000545745,0.000611919
21061,stego_28954.png,0.369763524,0.28090407,0.417375175,0.356014257,0.069266676,0.076202821,0.302892715,0.011239023,0.002797639
21062,stego_28955.png,0.212305846,0.166955047,0.308014482,0.229091792,0.07201227,0.01602326,0.216538179,0.000437153,0.001119693
21063,stego_28956.png,0.208612316,0.270218614,0.222413715,0.233748215,0.032329354,0.040824238,0.201135167,0.000264121,0.002387772
21064,stego_28957.png,0.407487596,0.440771019,0.396221135,0.414826583,0.02316395,0.09434901,0.353864322,0.027167803,0.010787797
21065,stego_28958.png,0.248558006,0.226723357,0.235705723,0.236995695,0.010974334,0.073103201,0.176818492,0.000169112,0.005355533
21066,stego_28959.png,0.380057945,0.410888943,0.256622214,0.349189701,0.081634505,0.174665243,0.211458994,0.009838597,0.001485409
21067,stego_2896.png,0.252164893,0.228001515,0.235298983,0.238488464,0.012393417,0.021097669,0.222076082,0.000132515,0.000779745
21068,stego_28960.png,0.083082433,0.118036705,0.147184477,0.116101205,0.032094823,0.024826297,0.093598615,0.017928887,0.024461393
21069,stego_28961.png,0.405424187,0.301157284,0.381508431,0.362696634,0.054619681,0.061491257,0.320940406,0.012700531,0.005032541
21070,stego_28962.png,0.323494788,0.2758356,0.276059882,0.291796757,0.027451529,0.056397616,0.249468574,0.001746969,2.82E-07
21071,stego_28963.png,0.54401393,0.585237188,0.52838652,0.552545879,0.029369972,0.215990217,0.429274825,0.091534009,0.032139463
21072,stego_28964.png,0.265046547,0.271549466,0.261055907,0.265883973,0.005296665,0.008992177,0.259222773,0.000252301,8.51E-05
21073,stego_28965.png,0.430435067,0.340043658,0.345533169,0.372003964,0.050677204,0.255360038,0.156644731,0.014884967,0.008715206
21074,stego_28966.png,0.354416165,0.322403264,0.247420409,0.308079946,0.054917129,0.175418751,0.160883109,0.00337328,0.00794182
21075,stego_28967.png,0.304840014,0.304584611,0.34131639,0.316913672,0.02113376,0.158687415,0.188070712,0.004477439,0.003835237
21076,stego_28968.png,0.334602887,0.332115303,0.344002452,0.336906881,0.006269559,0.050195577,0.301863517,0.007552806,0.002689824
21077,stego_28969.png,0.189497868,0.203352221,0.179731943,0.190860677,0.011868964,0.004875102,0.186896716,0.003497459,0.003982024
21078,stego_2897.png,0.325632407,0.363984826,0.155289221,0.281635485,0.111086726,0.068464725,0.228838097,0.001000804,0.000447826
21079,stego_28970.png,0.273859012,0.282917228,0.207205586,0.254660609,0.041346066,0.063136118,0.204431502,2.17E-05,0.002076488
21080,stego_28971.png,0.335611629,0.352433346,0.353021457,0.347022144,0.00988617,0.111995038,0.264668685,0.009413296,0.00021517
21081,stego_28972.png,0.372082157,0.48196087,0.354684108,0.402909045,0.069011349,0.080883256,0.350364403,0.023381176,0.010073013
21082,stego_28973.png,0.238522212,0.169923802,0.305556636,0.238000883,0.06781792,0.091126458,0.161600507,0.000143979,0.00781447
21083,stego_28974.png,0.320919127,0.29418085,0.289963246,0.301687741,0.016787844,0.018065278,0.288840446,0.002671623,0.00150858
21084,stego_28975.png,0.277560734,0.567595429,0.308803562,0.384653241,0.159200853,0.155638154,0.271228607,0.018131495,0.000450654
21085,stego_28976.png,0.278497991,0.346487275,0.289319168,0.304768145,0.036532709,0.070358107,0.252150897,0.00299955,4.63E-06
21086,stego_28977.png,0.252588045,0.317821471,0.283048236,0.284485917,0.032640468,0.140925398,0.167110655,0.001189279,0.006870644
21087,stego_28978.png,0.193582348,0.223413452,0.223371873,0.213455891,0.017211006,0.004860811,0.209613974,0.001335472,0.001631031
21088,stego_28979.png,0.277083723,0.330411426,0.285740899,0.297745349,0.028618894,0.149900395,0.173914861,0.002279618,0.005788948
21089,stego_2898.png,0.219697034,0.384154863,0.209575861,0.271142586,0.098002248,0.090730317,0.198414477,0.000447009,0.002661066
21090,stego_28980.png,0.262994441,0.306633707,0.251493672,0.273707273,0.029089164,0.080183674,0.210393743,0.000562035,0.001568656
21091,stego_28981.png,0.276526221,0.270246896,0.283143827,0.276638981,0.006449205,0.008121207,0.270716317,0.000709635,0.000429166
21092,stego_28982.png,0.350191238,0.414410431,0.344539285,0.369713651,0.038811567,0.140507658,0.266676016,0.014331358,0.000278089
21093,stego_28983.png,0.29938203,0.284346223,0.271292377,0.285006876,0.014056475,0.039841246,0.25533864,0.001225481,2.85E-05
21094,stego_28984.png,0.239734608,0.283093355,0.255553324,0.259460429,0.02194184,0.068603348,0.204914932,8.95E-05,0.002032663
21095,stego_28985.png,0.27889483,0.278686283,0.283969972,0.280517028,0.002992155,0.015472213,0.269210091,0.000931289,0.000369028
21096,stego_28986.png,0.38506474,0.416679906,0.339149441,0.380298029,0.038984412,0.028213232,0.362306638,0.016977576,0.012612781
21097,stego_28987.png,0.513882867,0.550301715,0.542204997,0.535463193,0.019122554,0.076164631,0.497164946,0.081489234,0.061090511
21098,stego_28988.png,0.171858796,0.110354407,0.170830046,0.151014416,0.035216357,0.011322306,0.14129186,0.009798146,0.01181746
21099,stego_28989.png,0.493763025,0.298964759,0.355468025,0.382731936,0.100220166,0.141165522,0.281272376,0.017617767,0.000977961
21100,stego_2899.png,0.120298047,0.223746566,0.208857637,0.18430075,0.05592566,0.042370517,0.148209966,0.004316391,0.010361211
21101,stego_28990.png,0.289148032,0.294064811,0.321545657,0.301586167,0.01745937,0.07166498,0.247670487,0.002661133,5.43E-06
21102,stego_28991.png,0.186873621,0.215351803,0.160643027,0.187622817,0.027362082,0.03868989,0.154927037,0.003890913,0.009038868
21103,stego_28992.png,0.215826439,0.227073057,0.178446402,0.207115299,0.025456844,0.032490827,0.1804887,0.001839098,0.004831821
21104,stego_28993.png,0.293173878,0.278451311,0.303454122,0.291693103,0.012567006,0.02495092,0.273567956,0.001738315,0.000555449
21105,stego_28994.png,0.301818578,0.295909783,0.288725914,0.295484758,0.006556672,0.012574855,0.28651276,0.002068863,0.001333182
21106,stego_28995.png,0.229762585,0.267385953,0.22466394,0.240604159,0.023333397,0.00951231,0.233311178,8.83E-05,0.000278517
21107,stego_28996.png,0.325422578,0.330834138,0.322687927,0.326314881,0.004145762,0.071486344,0.274447807,0.005823961,0.000597695
21108,stego_28997.png,0.11829712,0.176628983,0.119055214,0.137993772,0.033461221,0.03392837,0.107720172,0.012545395,0.020243549
21109,stego_28998.png,0.301618294,0.225385709,0.148811213,0.225271739,0.076403604,0.108105013,0.131368297,0.000611487,0.014073481
21110,stego_28999.png,0.42128477,0.385414094,0.445568741,0.417422535,0.030262733,0.071874314,0.372307572,0.028030305,0.014959142
21111,stego_29.png,0.158920374,0.150267509,0.141837603,0.150341828,0.008541628,0.002678591,0.148059829,0.009931751,0.010391798
21112,stego_290.png,0.213551825,0.352343078,0.365937639,0.310610847,0.084329968,0.057334733,0.26868086,0.003673675,0.000348975
21113,stego_2900.png,0.386737601,0.34229532,0.312576766,0.347203229,0.037323224,0.032675043,0.32515256,0.009448468,0.005647907
21114,stego_29000.png,0.46254516,0.470180211,0.467693672,0.466806348,0.003894099,0.098916785,0.408274793,0.047004992,0.02505091
21115,stego_29001.png,0.383923475,0.454985234,0.407244833,0.415384514,0.036223393,0.032289139,0.395877932,0.027352037,0.021280371
21116,stego_29002.png,0.129016248,0.302991045,0.228243971,0.220083755,0.08727399,0.079088167,0.153104328,0.000894982,0.009388771
21117,stego_29003.png,0.380581811,0.389649382,0.378515381,0.382915525,0.005922513,0.013729989,0.374325014,0.017666537,0.015456709
21118,stego_29004.png,0.195101852,0.217794958,0.212985031,0.208627281,0.011957707,0.018819245,0.193448592,0.001711702,0.003198062
21119,stego_29005.png,0.281419506,0.31786782,0.309940708,0.303076011,0.019169323,0.035562047,0.277378097,0.002817063,0.00074956
21120,stego_29006.png,0.238586798,0.233858157,0.230572001,0.234338986,0.004028975,0.016411386,0.221563768,0.000245267,0.000808619
21121,stego_29007.png,0.394044364,0.341425573,0.360443218,0.365304385,0.026644089,0.056450759,0.327331752,0.013295101,0.0059802
21122,stego_29008.png,0.446668533,0.49344529,0.487596411,0.475903412,0.025486485,0.042384367,0.452706733,0.051032351,0.04109002
21123,stego_29009.png,0.257311045,0.193535798,0.201094558,0.2173138,0.034844202,0.02644661,0.196052104,0.001068388,0.002910376
21124,stego_2901.png,0.214697472,0.209324347,0.100236937,0.174752919,0.064588631,0.083558141,0.099509616,0.005662123,0.022647356
21125,stego_29010.png,0.169574007,0.194220445,0.169434144,0.177742866,0.014270174,0.073500965,0.112511613,0.005221093,0.018903057
21126,stego_29011.png,0.126876084,0.240575931,0.107153374,0.158201797,0.072016456,0.05824058,0.106143049,0.00842691,0.020694822
21127,stego_29012.png,0.387672916,0.423459217,0.411952945,0.407695026,0.018269161,0.017547154,0.397116129,0.024867721,0.021643156
21128,stego_29013.png,0.319852237,0.329480648,0.312595456,0.32064278,0.00847031,0.007422024,0.315562872,0.004990402,0.00429849
21129,stego_29014.png,0.331376852,0.418311356,0.328362097,0.359350102,0.051084188,0.113572017,0.277267967,0.011957445,0.000743542
21130,stego_29015.png,0.174113486,0.1940162,0.173318758,0.180482815,0.01172699,0.017516315,0.165871965,0.004832639,0.007077526
21131,stego_29016.png,0.166182976,0.194991877,0.173276079,0.178150311,0.015010223,0.01769052,0.163349529,0.005162378,0.007508304
21132,stego_29017.png,0.164167797,0.217906765,0.160237457,0.180770673,0.032220784,0.032595122,0.153168083,0.0047927,0.00937642
21133,stego_29018.png,0.296343092,0.226515057,0.191666549,0.238174899,0.053303458,0.152410224,0.101186538,0.000139833,0.022145446
21134,stego_29019.png,0.246918476,0.235562486,0.244355389,0.242278783,0.005955992,0.008609105,0.235698834,5.96E-05,0.000204523
21135,stego_2902.png,0.390349189,0.319484678,0.266555494,0.32546312,0.062113011,0.073729644,0.27177106,0.005694683,0.000473979
21136,stego_29020.png,0.337963753,0.375769435,0.308509707,0.340747631,0.033716172,0.026741059,0.322634151,0.008235133,0.00527572
21137,stego_29021.png,0.155617184,0.156469335,0.238318346,0.183468288,0.047503454,0.032716008,0.155851106,0.004426469,0.008864014
21138,stego_29022.png,0.240949712,0.232816269,0.241178822,0.238314934,0.004763361,0.009924225,0.23068003,0.000136541,0.000373261
21139,stego_29023.png,0.247078001,0.367280592,0.240440158,0.284932917,0.071392366,0.081711113,0.221304872,0.001220309,0.00082341
21140,stego_29024.png,0.438443982,0.422852146,0.407649094,0.422981741,0.015397853,0.00859546,0.417979002,0.029922683,0.028216945
21141,stego_29025.png,0.234948128,0.34024261,0.187201002,0.25413058,0.078303309,0.093578956,0.177126982,1.71E-05,0.005310477
21142,stego_29026.png,0.431600652,0.445415552,0.44715796,0.441391388,0.008523666,0.04423523,0.415537558,0.036630663,0.027402683
21143,stego_29027.png,0.192909455,0.20713545,0.185001159,0.195015354,0.011216409,0.015266586,0.182535462,0.003023311,0.004551464
21144,stego_29028.png,0.284334298,0.248622646,0.262707224,0.265221389,0.017988088,0.012996285,0.255546256,0.000231691,3.08E-05
21145,stego_29029.png,0.252718681,0.236829437,0.272515868,0.254021329,0.017878842,0.017986055,0.240358373,1.62E-05,9.30E-05
21146,stego_2903.png,0.298543018,0.292856531,0.231129824,0.274176458,0.037387746,0.090527591,0.201929014,0.000584501,0.00231082
21147,stego_29030.png,0.300892753,0.333489978,0.360331437,0.331571389,0.029765753,0.056070611,0.291865876,0.006653892,0.001752752
21148,stego_29031.png,0.289867129,0.306998787,0.318116715,0.30499421,0.014231076,0.006662434,0.300332723,0.003024363,0.002533383
21149,stego_29032.png,0.245132276,0.250618142,0.255258996,0.250336471,0.005069233,0.006099311,0.245735981,1.13E-07,1.82E-05
21150,stego_29033.png,0.310824393,0.327101965,0.303966419,0.313964259,0.011883074,0.022567501,0.298124687,0.004091426,0.002315986
21151,stego_29034.png,0.241636689,0.195725147,0.2043882,0.213916679,0.02439388,0.008550718,0.207137132,0.001302006,0.001837225
21152,stego_29035.png,0.284413226,0.213759187,0.271529144,0.256567186,0.037628359,0.033611135,0.230710492,4.31E-05,0.000372085
21153,stego_29036.png,0.226111979,0.26524702,0.272273721,0.25454424,0.02487245,0.014949355,0.243231032,2.07E-05,4.58E-05
21154,stego_29037.png,0.198669405,0.336502879,0.134246675,0.223139653,0.103324672,0.042025866,0.189059162,0.000721478,0.003713786
21155,stego_29038.png,0.086416049,0.066387126,0.16243225,0.105078475,0.05066933,0.027921632,0.079373068,0.021002248,0.02911355
21156,stego_29039.png,0.173494829,0.196780603,0.206830387,0.192368607,0.017100121,0.041972916,0.1569848,0.003321378,0.008651827
21157,stego_2904.png,0.135524837,0.084823967,0.190692574,0.137013793,0.052950007,0.060344469,0.081593011,0.012765883,0.028360914
21158,stego_29040.png,0.281382485,0.250285809,0.225442834,0.252370376,0.028028025,0.016203094,0.240056947,5.62E-06,9.89E-05
21159,stego_29041.png,0.327321869,0.312919808,0.346878884,0.329040187,0.017044623,0.011677799,0.321112273,0.006247351,0.005056955
21160,stego_29042.png,0.406503305,0.365989351,0.411596815,0.394696491,0.024991215,0.024044142,0.379783927,0.020937074,0.016843868
21161,stego_29043.png,0.261406653,0.249769744,0.243988264,0.251721554,0.00887171,0.024346871,0.233048689,2.96E-06,0.000287347
21162,stego_29044.png,0.161343587,0.285616957,0.210095381,0.219018642,0.062615382,0.078127132,0.152831822,0.000959845,0.009441655
21163,stego_29045.png,0.290825445,0.304801182,0.300137788,0.298588139,0.007115572,0.014766433,0.288075554,0.002360807,0.001449748
21164,stego_29046.png,0.331230437,0.274679983,0.357204912,0.321038444,0.042195954,0.063861384,0.274721131,0.00504646,0.000611134
21165,stego_29047.png,0.402625646,0.236356657,0.331407546,0.323463283,0.083418689,0.065160193,0.276307329,0.005396854,0.000692076
21166,stego_29048.png,0.26419942,0.273291812,0.261719172,0.266403468,0.006093018,0.023906527,0.248436188,0.000269074,2.45E-06
21167,stego_29049.png,0.337552134,0.385240831,0.344455985,0.35574965,0.025772332,0.082052019,0.298162463,0.011182989,0.002319623
21168,stego_2905.png,0.2616149,0.276284326,0.275797837,0.271232354,0.008332511,0.010769491,0.263298454,0.000450813,0.000176849
21169,stego_29050.png,0.208848212,0.244897639,0.174240977,0.209328943,0.035330784,0.018397795,0.194509697,0.001654135,0.003079174
21170,stego_29051.png,0.298231587,0.370267259,0.226182478,0.298227108,0.072042391,0.053143757,0.258839029,0.002325854,7.81E-05
21171,stego_29052.png,0.125419366,0.108480925,0.115585312,0.116495201,0.008505799,0.063052222,0.057039442,0.017823531,0.037233777
21172,stego_29053.png,0.235663293,0.414331511,0.19278456,0.280926455,0.117504588,0.09957606,0.201405568,0.000956446,0.002361419
21173,stego_29054.png,0.219110233,0.158867211,0.06816793,0.148715125,0.075981533,0.053194022,0.100887726,0.010258626,0.02223447
21174,stego_29055.png,0.144394837,0.249380325,0.113566385,0.169113849,0.071201326,0.029901951,0.143502915,0.006542569,0.011341629
21175,stego_29056.png,0.350911349,0.341887083,0.389449924,0.360749452,0.025261575,0.085245343,0.301178143,0.012265441,0.002619202
